IdFeedBack,Prediction
S25_Sess05_FB049,0.6980523254526889
S25_Sess05_FB050,0.704096599677897
S25_Sess05_FB051,0.6911815599814366
S25_Sess05_FB052,0.7251235070326387
S25_Sess05_FB053,0.6892925818944765
S25_Sess05_FB054,0.709300187573567
S25_Sess05_FB055,0.6928636765706107
S25_Sess05_FB056,0.7008462803360374
S25_Sess05_FB057,0.6978714710573465
S25_Sess05_FB058,0.7111777972957399
S25_Sess05_FB059,0.7054219898382417
S25_Sess05_FB060,0.6862933939425734
S25_Sess05_FB061,0.6903075860358723
S25_Sess05_FB062,0.7140535600748105
S25_Sess05_FB063,0.7164626031574577
S25_Sess05_FB064,0.6913571288209579
S25_Sess05_FB065,0.695679840998086
S25_Sess05_FB066,0.7073101620616755
S25_Sess05_FB067,0.7165678299998597
S25_Sess05_FB068,0.7238337733755796
S25_Sess05_FB069,0.7099711172630241
S25_Sess05_FB070,0.6895545171920224
S25_Sess05_FB071,0.7067135710297837
S25_Sess05_FB072,0.7106495608804795
S25_Sess05_FB073,0.7140456333473307
S25_Sess05_FB074,0.6904853894358816
S25_Sess05_FB075,0.6904224838372636
S25_Sess05_FB076,0.6982731025498009
S25_Sess05_FB077,0.7031400341562679
S25_Sess05_FB078,0.7085637512053381
S25_Sess05_FB079,0.6965888598606572
S25_Sess05_FB080,0.6937156299929298
S25_Sess05_FB081,0.6940025240452264
S25_Sess05_FB082,0.6840625061046499
S25_Sess05_FB083,0.6938397611514125
S25_Sess05_FB084,0.7090747750680589
S25_Sess05_FB085,0.7157678136295352
S25_Sess05_FB086,0.7211193251310655
S25_Sess05_FB087,0.6988713346747463
S25_Sess05_FB088,0.6904194662096244
S25_Sess05_FB089,0.6919361695467231
S25_Sess05_FB090,0.7274168878671395
S25_Sess05_FB091,0.7088716610487839
S25_Sess05_FB092,0.7058608530325149
S25_Sess05_FB093,0.6897836316596602
S25_Sess05_FB094,0.7011642555817461
S25_Sess05_FB095,0.6948472661057365
S25_Sess05_FB096,0.6954331597840445
S25_Sess05_FB097,0.696425994398212
S25_Sess05_FB098,0.6903060545683181
S25_Sess05_FB099,0.706290948413709
S25_Sess05_FB100,0.6999783639344277
