IdFeedBack,Prediction
S25_Sess05_FB040,0.5942281196336124
S25_Sess05_FB041,0.4957237129004085
S25_Sess05_FB042,0.4016526779802686
S25_Sess05_FB043,0.38830302841778364
S25_Sess05_FB044,0.41693947012028837
S25_Sess05_FB045,0.52933498146605
S25_Sess05_FB046,0.6081753555333207
S25_Sess05_FB047,0.3827733393098425
S25_Sess05_FB048,0.2541478156815201
S25_Sess05_FB049,0.38978777066575554
S25_Sess05_FB050,0.3193908565483241
S25_Sess05_FB051,0.29939781302372925
S25_Sess05_FB052,0.494792152264399
S25_Sess05_FB053,0.34180878144366644
S25_Sess05_FB054,0.46813788275272905
S25_Sess05_FB055,0.2420361181169861
S25_Sess05_FB056,0.3197371644546847
S25_Sess05_FB057,0.2579768312715579
S25_Sess05_FB058,0.35437726750093995
S25_Sess05_FB059,0.40346004453218265
S25_Sess05_FB060,0.39867785143099005
S25_Sess05_FB061,0.18813746048738889
S25_Sess05_FB062,0.628176059718542
S25_Sess05_FB063,0.6559936282924566
S25_Sess05_FB064,0.20187562190949215
S25_Sess05_FB065,0.3765306837303048
S25_Sess05_FB066,0.39992493188025985
S25_Sess05_FB067,0.5230565284135651
S25_Sess05_FB068,0.5977375421212304
S25_Sess05_FB069,0.5078802346740254
S25_Sess05_FB070,0.28708178529064576
S25_Sess05_FB071,0.3514609339361095
S25_Sess05_FB072,0.4977585634300074
S25_Sess05_FB073,0.4183124396639393
S25_Sess05_FB074,0.3478459340965354
S25_Sess05_FB075,0.4025418879728634
S25_Sess05_FB076,0.3424324201774359
S25_Sess05_FB077,0.448674437111548
S25_Sess05_FB078,0.3958180037018393
S25_Sess05_FB079,0.37699828866353635
S25_Sess05_FB080,0.25086626676572477
S25_Sess05_FB081,0.29470107143192714
S25_Sess05_FB082,0.32811877065176875
S25_Sess05_FB083,0.25511058703362943
S25_Sess05_FB084,0.31159572418286824
S25_Sess05_FB085,0.43794415434645306
S25_Sess05_FB086,0.4157034287810758
S25_Sess05_FB087,0.32341957083163453
S25_Sess05_FB088,0.14882270133267206
S25_Sess05_FB089,0.40876474060223855
S25_Sess05_FB090,0.4847203951314073
S25_Sess05_FB091,0.3534018762301222
S25_Sess05_FB092,0.33373650577227437
S25_Sess05_FB093,0.0840084017781928
S25_Sess05_FB094,0.37203487484263376
S25_Sess05_FB095,0.3119138899572754
S25_Sess05_FB096,0.45877481122701663
S25_Sess05_FB097,0.4124290294611119
S25_Sess05_FB098,0.23681391017383346
S25_Sess05_FB099,0.4443994890571209
S25_Sess05_FB100,0.40340148935709413
