IdFeedBack,Prediction
S15_Sess05_FB054,0.49607725055880847
S15_Sess05_FB055,0.6276197354848346
S15_Sess05_FB056,0.6671510673706742
S15_Sess05_FB057,0.44952903992464566
S15_Sess05_FB058,0.4890789638638138
S15_Sess05_FB059,0.5581141014757911
S15_Sess05_FB060,0.514203219241453
S15_Sess05_FB061,0.43737425787301243
S15_Sess05_FB062,0.5783070978952733
S15_Sess05_FB063,0.5244278838125643
S15_Sess05_FB064,0.638079374004962
S15_Sess05_FB065,0.5016872147603304
S15_Sess05_FB066,0.6135281978342813
S15_Sess05_FB067,0.4449153736684959
S15_Sess05_FB068,0.5178123280125679
S15_Sess05_FB069,0.5429224354638069
S15_Sess05_FB070,0.4206860590297863
S15_Sess05_FB071,0.5258498005035986
S15_Sess05_FB072,0.5524584056972938
S15_Sess05_FB073,0.5953551742716533
S15_Sess05_FB074,0.5577768486029061
S15_Sess05_FB075,0.48704227635893577
S15_Sess05_FB076,0.5633116764359553
S15_Sess05_FB077,0.5219631337768873
S15_Sess05_FB078,0.6004721148801211
S15_Sess05_FB079,0.4926245212917465
S15_Sess05_FB080,0.6290750228970614
S15_Sess05_FB081,0.49325590945405284
S15_Sess05_FB082,0.4904456213824805
S15_Sess05_FB083,0.33744965969313234
S15_Sess05_FB084,0.6180042001558522
S15_Sess05_FB085,0.6018902927826644
S15_Sess05_FB086,0.5728064067140233
S15_Sess05_FB087,0.43233852606301126
S15_Sess05_FB088,0.5745955539777048
S15_Sess05_FB089,0.5383981041714816
S15_Sess05_FB090,0.6189125653036028
S15_Sess05_FB091,0.5048796526457047
S15_Sess05_FB092,0.5320167645050389
S15_Sess05_FB093,0.5723391911512272
S15_Sess05_FB094,0.45376072781314425
S15_Sess05_FB095,0.4407523127504737
S15_Sess05_FB096,0.5673995185403319
S15_Sess05_FB097,0.5144833518857983
S15_Sess05_FB098,0.5269528474119756
S15_Sess05_FB099,0.5130175518084612
S15_Sess05_FB100,0.46841331784986595
S19_Sess01_FB001,0.5139614010053679
S19_Sess01_FB002,0.5904236057736649
S19_Sess01_FB003,0.6280355129803925
S19_Sess01_FB004,0.7258957899716163
S19_Sess01_FB005,0.5749838740559875
S19_Sess01_FB006,0.6826135612446099
S19_Sess01_FB007,0.6853744347632904
S19_Sess01_FB008,0.7119231533231212
S19_Sess01_FB009,0.6926994532019631
S19_Sess01_FB010,0.590834972734693
S19_Sess01_FB011,0.5939245251182651
S19_Sess01_FB012,0.5352078363600414
S19_Sess01_FB013,0.5176130277571409
S19_Sess01_FB014,0.5617451793727876
S19_Sess01_FB015,0.6452861012113685
S19_Sess01_FB016,0.6216586816756252
S19_Sess01_FB017,0.7422855816199819
S19_Sess01_FB018,0.643512223346983
S19_Sess01_FB019,0.5220808142161237
S19_Sess01_FB020,0.6240387952176971
S19_Sess01_FB021,0.6684410032519564
S19_Sess01_FB022,0.526216944766281
S19_Sess01_FB023,0.6225449802029434
S19_Sess01_FB024,0.5189987416311946
S19_Sess01_FB025,0.5697029389029841
S19_Sess01_FB026,0.5339457802430854
S19_Sess01_FB027,0.6750094554984474
S19_Sess01_FB028,0.5954354575310702
S19_Sess01_FB029,0.5240083268096615
S19_Sess01_FB030,0.5654114775993632
S19_Sess01_FB031,0.6059637961317874
S19_Sess01_FB032,0.6651940040307626
S19_Sess01_FB033,0.5967003083089374
S19_Sess01_FB034,0.5857818697896251
S19_Sess01_FB035,0.6812043996136262
S19_Sess01_FB036,0.5349931475760199
S19_Sess01_FB037,0.6515787456770294
S19_Sess01_FB038,0.7163241722185134
S19_Sess01_FB039,0.5266850707816256
S19_Sess01_FB040,0.637286252619748
S19_Sess01_FB041,0.7436346449875069
S19_Sess01_FB042,0.7297256715156086
S19_Sess01_FB043,0.7624689038781565
S19_Sess01_FB044,0.6793099642052208
S19_Sess01_FB045,0.6087849917050578
S19_Sess01_FB046,0.5005899797027588
S19_Sess01_FB047,0.5196961280998555
S19_Sess01_FB048,0.4719698340790127
S19_Sess01_FB049,0.5390040895708471
S19_Sess01_FB050,0.6745689285519727
S19_Sess01_FB051,0.6050130321638408
S19_Sess01_FB052,0.5640726533495724
S19_Sess01_FB053,0.4393551071430575
S19_Sess01_FB054,0.6205834487373538
S19_Sess01_FB055,0.5096481772404264
S19_Sess01_FB056,0.6396215583195011
S19_Sess01_FB057,0.6560585605223577
S19_Sess01_FB058,0.61722703922011
S19_Sess01_FB059,0.4494052679384771
S19_Sess01_FB060,0.5466311797338682
S19_Sess02_FB001,0.4518519958507179
S19_Sess02_FB002,0.5146051977888363
S19_Sess02_FB003,0.494675006334444
S19_Sess02_FB004,0.5083318351000798
S19_Sess02_FB005,0.5830499916352816
S19_Sess02_FB006,0.5712280998147985
S19_Sess02_FB007,0.6072628145838167
S19_Sess02_FB008,0.6219759854516823
S19_Sess02_FB009,0.5230493081624831
S19_Sess02_FB010,0.5529671127305934
S19_Sess02_FB011,0.6682200377651145
S19_Sess02_FB012,0.5674588349164049
S19_Sess02_FB013,0.5482054911125092
S19_Sess02_FB014,0.6161610100348519
S19_Sess02_FB015,0.4277853784777316
S19_Sess02_FB016,0.5626453121341414
S19_Sess02_FB017,0.5893264180507994
S19_Sess02_FB018,0.6076821647728752
S19_Sess02_FB019,0.5674243966187738
S19_Sess02_FB020,0.5886718875302991
S19_Sess02_FB021,0.7049272431438051
S19_Sess02_FB022,0.4991335493209628
S19_Sess02_FB023,0.583065454682698
S19_Sess02_FB024,0.5414785697484097
S19_Sess02_FB025,0.48955503754807483
S19_Sess02_FB026,0.5579955094547728
S19_Sess02_FB027,0.6130299224702845
S19_Sess02_FB028,0.5099547730657465
S19_Sess02_FB029,0.5473472298255313
S19_Sess02_FB030,0.6526286752521999
S19_Sess02_FB031,0.5884970468981936
S19_Sess02_FB032,0.547263411147668
S19_Sess02_FB033,0.4691189297985326
S19_Sess02_FB034,0.4332671065987828
S19_Sess02_FB035,0.49241531710614744
S19_Sess02_FB036,0.5321824519535372
S19_Sess02_FB037,0.5370923691333411
S19_Sess02_FB038,0.5086690244032214
S19_Sess02_FB039,0.6194700561561775
S19_Sess02_FB040,0.6077155714128231
S19_Sess02_FB041,0.5985873776596529
S19_Sess02_FB042,0.4670796514985047
S19_Sess02_FB043,0.44385763608181533
S19_Sess02_FB044,0.557743648738507
S19_Sess02_FB045,0.49288130145007947
S19_Sess02_FB046,0.6271302042961833
S19_Sess02_FB047,0.5558828148644055
S19_Sess02_FB048,0.6149005630237331
S19_Sess02_FB049,0.5508299265176845
S19_Sess02_FB050,0.570814970489412
S19_Sess02_FB051,0.6247520457855549
S19_Sess02_FB052,0.45784362941872425
S19_Sess02_FB053,0.5154437710539362
S19_Sess02_FB054,0.6080941952993917
S19_Sess02_FB055,0.464110531724593
S19_Sess02_FB056,0.5760447408898439
S19_Sess02_FB057,0.6006387258596549
S19_Sess02_FB058,0.4439053055136212
S19_Sess02_FB059,0.46034564945257095
S19_Sess02_FB060,0.5408041420491226
S19_Sess03_FB001,0.5414719415229984
S19_Sess03_FB002,0.49317634844246433
S19_Sess03_FB003,0.4684152248650215
S19_Sess03_FB004,0.4851903702414015
S19_Sess03_FB005,0.47744409766041657
S19_Sess03_FB006,0.5487683138585273
S19_Sess03_FB007,0.5283781595197379
S19_Sess03_FB008,0.5067056675025139
S19_Sess03_FB009,0.5801358993279765
S19_Sess03_FB010,0.5088630618853411
S19_Sess03_FB011,0.5107886494139742
S19_Sess03_FB012,0.5158008107422682
S19_Sess03_FB013,0.6439876419519039
S19_Sess03_FB014,0.47766398261674536
S19_Sess03_FB015,0.5007513482047261
S19_Sess03_FB016,0.5169386217063408
S19_Sess03_FB017,0.6624766433187439
S19_Sess03_FB018,0.5470483258612706
S19_Sess03_FB019,0.48049392896547616
S19_Sess03_FB020,0.580229731944564
S19_Sess03_FB021,0.4973622045050416
S19_Sess03_FB022,0.5604682796053291
S19_Sess03_FB023,0.5274597076451444
S19_Sess03_FB024,0.473170602914745
S19_Sess03_FB025,0.586251288849458
S19_Sess03_FB026,0.5535458983879484
S19_Sess03_FB027,0.5544007268323192
S19_Sess03_FB028,0.5507282575825997
S19_Sess03_FB029,0.4801006183871052
S19_Sess03_FB030,0.5181655534999057
S19_Sess03_FB031,0.48089196376741694
S19_Sess03_FB032,0.5518900967753403
S19_Sess03_FB033,0.4751867975139071
S19_Sess03_FB034,0.5030572802649618
S19_Sess03_FB035,0.5203691405090652
S19_Sess03_FB036,0.4890537020344141
S19_Sess03_FB037,0.49779227174092644
S19_Sess03_FB038,0.48372179829758644
S19_Sess03_FB039,0.554158121415627
S19_Sess03_FB040,0.5476159600140379
S19_Sess03_FB041,0.5336616745974787
S19_Sess03_FB042,0.5536367310448467
S19_Sess03_FB043,0.6376053985915562
S19_Sess03_FB044,0.6356128868726421
S19_Sess03_FB045,0.57827030577209
S19_Sess03_FB046,0.5049814663420755
S19_Sess03_FB047,0.5470562234793656
S19_Sess03_FB048,0.5351427772436672
S19_Sess03_FB049,0.6203688481319145
S19_Sess03_FB050,0.5351376361400035
S19_Sess03_FB051,0.5268658742346105
S19_Sess03_FB052,0.597581725041971
S19_Sess03_FB053,0.4458728362720046
S19_Sess03_FB054,0.5170234182441696
S19_Sess03_FB055,0.500284127257129
S19_Sess03_FB056,0.4825330138193216
S19_Sess03_FB057,0.52684362621061
S19_Sess03_FB058,0.5098640537677356
S19_Sess03_FB059,0.6199936288902095
S19_Sess03_FB060,0.44926098327043773
S19_Sess04_FB001,0.5479325159946205
S19_Sess04_FB002,0.5532621891511169
S19_Sess04_FB003,0.5492446723960722
S19_Sess04_FB004,0.5040443454138851
S19_Sess04_FB005,0.5141717264791091
S19_Sess04_FB006,0.4902163890456739
S19_Sess04_FB007,0.5407349316756571
S19_Sess04_FB008,0.6255582066467389
S19_Sess04_FB009,0.5428457003982602
S19_Sess04_FB010,0.4424453665927915
S19_Sess04_FB011,0.5048079360474309
S19_Sess04_FB012,0.5787988202763553
S19_Sess04_FB013,0.5639983226807167
S19_Sess04_FB014,0.4978497960820132
S19_Sess04_FB015,0.5310957490544264
S19_Sess04_FB016,0.591338956962919
S19_Sess04_FB017,0.5525101441520821
S19_Sess04_FB018,0.5858750357354029
S19_Sess04_FB019,0.5682425413866568
S19_Sess04_FB020,0.7392236300516739
S19_Sess04_FB021,0.6057132905857929
S19_Sess04_FB022,0.5139518366675098
S19_Sess04_FB023,0.5812766422731603
S19_Sess04_FB024,0.529676104871897
S19_Sess04_FB025,0.5923944989793546
S19_Sess04_FB026,0.59502277996597
S19_Sess04_FB027,0.5981229855345549
S19_Sess04_FB028,0.5070508242060366
S19_Sess04_FB029,0.5839833731610382
S19_Sess04_FB030,0.4803552769393914
S19_Sess04_FB031,0.488673223981324
S19_Sess04_FB032,0.44706551805649253
S19_Sess04_FB033,0.6141586446138961
S19_Sess04_FB034,0.5282372428087067
S19_Sess04_FB035,0.5093689834925985
S19_Sess04_FB036,0.5457100206458753
S19_Sess04_FB037,0.5600224963993551
S19_Sess04_FB038,0.5398543359292848
S19_Sess04_FB039,0.6404892429837735
S19_Sess04_FB040,0.5161677481937323
S19_Sess04_FB041,0.613833261164899
S19_Sess04_FB042,0.5560531747112225
S19_Sess04_FB043,0.58015640568384
S19_Sess04_FB044,0.5733479290083641
S19_Sess04_FB045,0.5979822739133573
S19_Sess04_FB046,0.5413132378163245
S19_Sess04_FB047,0.5851621997223835
S19_Sess04_FB048,0.673062041544639
S19_Sess04_FB049,0.4763739187402588
S19_Sess04_FB050,0.5450313098647229
S19_Sess04_FB051,0.5606135079524224
S19_Sess04_FB052,0.6117787510581032
S19_Sess04_FB053,0.4607656671292503
S19_Sess04_FB054,0.542546752318752
S19_Sess04_FB055,0.5079443092750596
S19_Sess04_FB056,0.5398918316639396
S19_Sess04_FB057,0.46090321149485214
S19_Sess04_FB058,0.5540312215498902
S19_Sess04_FB059,0.6141317495004307
S19_Sess04_FB060,0.5233716304418832
S19_Sess05_FB001,0.5401106293293254
S19_Sess05_FB002,0.45832698600357324
S19_Sess05_FB003,0.45790284937279346
S19_Sess05_FB004,0.592192863694372
S19_Sess05_FB005,0.5793714753928557
S19_Sess05_FB006,0.7156680199756948
S19_Sess05_FB007,0.5436257706239649
S19_Sess05_FB008,0.5463228960291956
S19_Sess05_FB009,0.5364639574760789
S19_Sess05_FB010,0.6603106332518218
S19_Sess05_FB011,0.4875253515712178
S19_Sess05_FB012,0.6059300903020943
S19_Sess05_FB013,0.5235801478642805
S19_Sess05_FB014,0.601352327680779
S19_Sess05_FB015,0.6252348864528307
S19_Sess05_FB016,0.5264195107293375
S19_Sess05_FB017,0.5672355369516391
S19_Sess05_FB018,0.6599466996505768
S19_Sess05_FB019,0.6792518578441842
S19_Sess05_FB020,0.531034642198014
S19_Sess05_FB021,0.6623303316819108
S19_Sess05_FB022,0.503872139634448
S19_Sess05_FB023,0.6363952990475578
S19_Sess05_FB024,0.6351179508058477
S19_Sess05_FB025,0.638170055149756
S19_Sess05_FB026,0.48080009267482665
S19_Sess05_FB027,0.5130050893027327
S19_Sess05_FB028,0.6485985813832723
S19_Sess05_FB029,0.5723224254655173
S19_Sess05_FB030,0.5797442023018473
S19_Sess05_FB031,0.7543562257564793
S19_Sess05_FB032,0.6257854064760076
S19_Sess05_FB033,0.6504138029080359
S19_Sess05_FB034,0.7681973007967341
S19_Sess05_FB035,0.6235666066259828
S19_Sess05_FB036,0.5759464059328919
S19_Sess05_FB037,0.6696050426707841
S19_Sess05_FB038,0.5180178001409097
S19_Sess05_FB039,0.5982272527139543
S19_Sess05_FB040,0.5747251599316372
S19_Sess05_FB041,0.527510782739232
S19_Sess05_FB042,0.7042741206366611
S19_Sess05_FB043,0.6241997471880033
S19_Sess05_FB044,0.5850083476129003
S19_Sess05_FB045,0.5394987811350678
S19_Sess05_FB046,0.544234806324166
S19_Sess05_FB047,0.6894131195050467
S19_Sess05_FB048,0.5812433566600685
S19_Sess05_FB049,0.6365116930302069
S19_Sess05_FB050,0.6228366405309932
S19_Sess05_FB051,0.574831414348105
S19_Sess05_FB052,0.5602273501423736
S19_Sess05_FB053,0.608184616434918
S19_Sess05_FB054,0.7078787568830507
S19_Sess05_FB055,0.5358562221085788
S19_Sess05_FB056,0.49693766488184965
S19_Sess05_FB057,0.6543791993452046
S19_Sess05_FB058,0.6116157965978222
S19_Sess05_FB059,0.662826934278378
S19_Sess05_FB060,0.5531411978531425
S19_Sess05_FB061,0.6626052351795789
S19_Sess05_FB062,0.5725313776052914
S19_Sess05_FB063,0.5119886167250095
S19_Sess05_FB064,0.6458468364501232
S19_Sess05_FB065,0.5688492364743807
S19_Sess05_FB066,0.5385198177629369
S19_Sess05_FB067,0.4919171241823238
S19_Sess05_FB068,0.5387315123586622
S19_Sess05_FB069,0.6548515659353894
S19_Sess05_FB070,0.5245090642701739
S19_Sess05_FB071,0.5544830985300755
S19_Sess05_FB072,0.5437413182066815
S19_Sess05_FB073,0.5846971388852104
S19_Sess05_FB074,0.4315850384978973
S19_Sess05_FB075,0.5036346585303408
S19_Sess05_FB076,0.647658524341657
S19_Sess05_FB077,0.6282121664009412
S19_Sess05_FB078,0.5313366342155024
S19_Sess05_FB079,0.5320114691324949
S19_Sess05_FB080,0.5610011764758209
S19_Sess05_FB081,0.48017027793470113
S19_Sess05_FB082,0.6560666050279679
S19_Sess05_FB083,0.5416378121027086
S19_Sess05_FB084,0.5470381476943589
S19_Sess05_FB085,0.4820760841957159
S19_Sess05_FB086,0.5641681124742697
S19_Sess05_FB087,0.583583956313612
S19_Sess05_FB088,0.5375883432558322
S19_Sess05_FB089,0.502392131929586
S19_Sess05_FB090,0.5253490126747706
S19_Sess05_FB091,0.526706294366768
S19_Sess05_FB092,0.5339514256983928
S19_Sess05_FB093,0.5565234773442012
S19_Sess05_FB094,0.4421192860353145
S19_Sess05_FB095,0.4664734498888402
S19_Sess05_FB096,0.5229846061407317
S19_Sess05_FB097,0.5604633214142692
S19_Sess05_FB098,0.5483425861398994
S19_Sess05_FB099,0.5949142166080522
S19_Sess05_FB100,0.5696517116390653
S25_Sess01_FB001,0.7392733582355085
S25_Sess01_FB002,0.652056315496949
S25_Sess01_FB003,0.5973992038556977
S25_Sess01_FB004,0.5714991243845595
S25_Sess01_FB005,0.5152802820063745
S25_Sess01_FB006,0.4699383329016321
S25_Sess01_FB007,0.7037102648142064
S25_Sess01_FB008,0.4484705548657979
S25_Sess01_FB009,0.7316562402457787
S25_Sess01_FB010,0.5956770929226359
S25_Sess01_FB011,0.6439458106760715
S25_Sess01_FB012,0.6853385823966781
S25_Sess01_FB013,0.6025462636068858
S25_Sess01_FB014,0.4845217177897799
S25_Sess01_FB015,0.7157149017913496
S25_Sess01_FB016,0.6423584579647594
S25_Sess01_FB017,0.5251941775030486
S25_Sess01_FB018,0.7298273515768128
S25_Sess01_FB019,0.6205398764658889
S25_Sess01_FB020,0.6742713096843096
S25_Sess01_FB021,0.6775353130690956
S25_Sess01_FB022,0.48277297573534717
S25_Sess01_FB023,0.5118507133482775
S25_Sess01_FB024,0.5966727927631588
S25_Sess01_FB025,0.6213447977033774
S25_Sess01_FB026,0.7265021417152173
S25_Sess01_FB027,0.7159798753440346
S25_Sess01_FB028,0.6469688470077579
S25_Sess01_FB029,0.6675104686133868
S25_Sess01_FB030,0.636770662074906
S25_Sess01_FB031,0.6514457245280998
S25_Sess01_FB032,0.5679995000788594
S25_Sess01_FB033,0.5676599691894763
S25_Sess01_FB034,0.8265000026489183
S25_Sess01_FB035,0.5236991836354283
S25_Sess01_FB036,0.6322918083239024
S25_Sess01_FB037,0.6881785751065175
S25_Sess01_FB038,0.5616058948550713
S25_Sess01_FB039,0.6643590541059465
S25_Sess01_FB040,0.5824738877753616
S25_Sess01_FB041,0.5223336059844488
S25_Sess01_FB042,0.5990287762300663
S25_Sess01_FB043,0.5779100895283038
S25_Sess01_FB044,0.5778847385433585
S25_Sess01_FB045,0.6169708713396881
S25_Sess01_FB046,0.7395774403715778
S25_Sess01_FB047,0.6841034279088575
S25_Sess01_FB048,0.7580651273741207
S25_Sess01_FB049,0.5407699585375524
S25_Sess01_FB050,0.6305367070858203
S25_Sess01_FB051,0.5986927853212136
S25_Sess01_FB052,0.5640410540262851
S25_Sess01_FB053,0.5326753186382626
S25_Sess01_FB054,0.6647972422438605
S25_Sess01_FB055,0.7964440397073629
S25_Sess01_FB056,0.5544076447787154
S25_Sess01_FB057,0.4899682710122025
S25_Sess01_FB058,0.5043359902397377
S25_Sess01_FB059,0.5589639125967018
S25_Sess01_FB060,0.632907769270806
S25_Sess02_FB001,0.5958953158267555
S25_Sess02_FB002,0.536136203136319
S25_Sess02_FB003,0.6002514306143534
S25_Sess02_FB004,0.7403467523835767
S25_Sess02_FB005,0.4810307507275028
S25_Sess02_FB006,0.7241399542603043
S25_Sess02_FB007,0.6697655060568761
S25_Sess02_FB008,0.6972364819697248
S25_Sess02_FB009,0.5986086401944822
S25_Sess02_FB010,0.4831645132024067
S25_Sess02_FB011,0.5538601576471704
S25_Sess02_FB012,0.6286725727688409
S25_Sess02_FB013,0.8269032061052237
S25_Sess02_FB014,0.7279109399914855
S25_Sess02_FB015,0.6370018727544743
S25_Sess02_FB016,0.5295062689311272
S25_Sess02_FB017,0.4061743988731869
S25_Sess02_FB018,0.7655369823237664
S25_Sess02_FB019,0.7172868337075295
S25_Sess02_FB020,0.6343843809559274
S25_Sess02_FB021,0.5008465409225324
S25_Sess02_FB022,0.3943019614121598
S25_Sess02_FB023,0.4921322967231542
S25_Sess02_FB024,0.4631949197274422
S25_Sess02_FB025,0.6005314575357172
S25_Sess02_FB026,0.6239221472259007
S25_Sess02_FB027,0.6229921223590007
S25_Sess02_FB028,0.733673484629197
S25_Sess02_FB029,0.7612332880786905
S25_Sess02_FB030,0.5089730765197809
S25_Sess02_FB031,0.4972861028124327
S25_Sess02_FB032,0.470770724527563
S25_Sess02_FB033,0.5816679509516529
S25_Sess02_FB034,0.7740479167475758
S25_Sess02_FB035,0.8016627381054675
S25_Sess02_FB036,0.697200081845731
S25_Sess02_FB037,0.7967933612679944
S25_Sess02_FB038,0.8028635857431389
S25_Sess02_FB039,0.601225581292364
S25_Sess02_FB040,0.5095113763820012
S25_Sess02_FB041,0.6123973401683689
S25_Sess02_FB042,0.7003890510423533
S25_Sess02_FB043,0.7165341631699499
S25_Sess02_FB044,0.6576478123804099
S25_Sess02_FB045,0.6478205456339917
S25_Sess02_FB046,0.635872191987758
S25_Sess02_FB047,0.5701689481599408
S25_Sess02_FB048,0.5730619416211559
S25_Sess02_FB049,0.6221696758680726
S25_Sess02_FB050,0.6628716017990911
S25_Sess02_FB051,0.6336845526649292
S25_Sess02_FB052,0.5655850571487038
S25_Sess02_FB053,0.621250506518312
S25_Sess02_FB054,0.5631550445050254
S25_Sess02_FB055,0.7319111058739745
S25_Sess02_FB056,0.7407992035718443
S25_Sess02_FB057,0.4920475280115767
S25_Sess02_FB058,0.5879779252138135
S25_Sess02_FB059,0.7843437112967147
S25_Sess02_FB060,0.8613198816374045
S25_Sess03_FB001,0.5049924505628101
S25_Sess03_FB002,0.6209488230513287
S25_Sess03_FB003,0.5662169656419793
S25_Sess03_FB004,0.6752174951929916
S25_Sess03_FB005,0.6203708493098142
S25_Sess03_FB006,0.4925409444387963
S25_Sess03_FB007,0.456431654697263
S25_Sess03_FB008,0.7347855612642166
S25_Sess03_FB009,0.6457078069725847
S25_Sess03_FB010,0.7272690231864531
S25_Sess03_FB011,0.5652669878176705
S25_Sess03_FB012,0.37674078332163763
S25_Sess03_FB013,0.601957445232177
S25_Sess03_FB014,0.5852413366727655
S25_Sess03_FB015,0.636858901197365
S25_Sess03_FB016,0.6740907783069948
S25_Sess03_FB017,0.6507643346188002
S25_Sess03_FB018,0.6221082531506077
S25_Sess03_FB019,0.5857922177358661
S25_Sess03_FB020,0.6064716957313999
S25_Sess03_FB021,0.4154749501100963
S25_Sess03_FB022,0.716465130807629
S25_Sess03_FB023,0.6309486916920086
S25_Sess03_FB024,0.5567928705256706
S25_Sess03_FB025,0.5136739019230325
S25_Sess03_FB026,0.5583041849144673
S25_Sess03_FB027,0.5572450590724336
S25_Sess03_FB028,0.7316743808640095
S25_Sess03_FB029,0.7581893216331107
S25_Sess03_FB030,0.5422372009855008
S25_Sess03_FB031,0.5537804809738792
S25_Sess03_FB032,0.6775380231686355
S25_Sess03_FB033,0.6701690862781292
S25_Sess03_FB034,0.6875769173596813
S25_Sess03_FB035,0.5033764855394421
S25_Sess03_FB036,0.7304328175222633
S25_Sess03_FB037,0.33339598090684086
S25_Sess03_FB038,0.5948749654248084
S25_Sess03_FB039,0.6325582578789711
S25_Sess03_FB040,0.5410698815959833
S25_Sess03_FB041,0.7177603771508556
S25_Sess03_FB042,0.5789202030927562
S25_Sess03_FB043,0.6641206063126054
S25_Sess03_FB044,0.434670067908121
S25_Sess03_FB045,0.743460005516239
S25_Sess03_FB046,0.6730098599924595
S25_Sess03_FB047,0.6506837656064314
S25_Sess03_FB048,0.7065858990809525
S25_Sess03_FB049,0.5867233948717518
S25_Sess03_FB050,0.7419384222671804
S25_Sess03_FB051,0.5926684917879109
S25_Sess03_FB052,0.49956537968038783
S25_Sess03_FB053,0.6029614422926399
S25_Sess03_FB054,0.5253347803163313
S25_Sess03_FB055,0.5875615090524694
S25_Sess03_FB056,0.5892112846043884
S25_Sess03_FB057,0.6980795836958315
S25_Sess03_FB058,0.5741319206270756
S25_Sess03_FB059,0.645568895985396
S25_Sess03_FB060,0.5472728431206769
S25_Sess04_FB001,0.6336691336327854
S25_Sess04_FB002,0.48558836292622054
S25_Sess04_FB003,0.6095838845138608
S25_Sess04_FB004,0.6163146254001935
S25_Sess04_FB005,0.6564599689247103
S25_Sess04_FB006,0.6572014154099663
S25_Sess04_FB007,0.7232320847972353
S25_Sess04_FB008,0.6521536720180111
S25_Sess04_FB009,0.6419755479697894
S25_Sess04_FB010,0.48796794520009207
S25_Sess04_FB011,0.65151840977531
S25_Sess04_FB012,0.5960557382640006
S25_Sess04_FB013,0.5570907031184257
S25_Sess04_FB014,0.6814288810737306
S25_Sess04_FB015,0.7336975314478138
S25_Sess04_FB016,0.5660627512958885
S25_Sess04_FB017,0.5775096726405905
S25_Sess04_FB018,0.6784091770012665
S25_Sess04_FB019,0.5808885780043483
S25_Sess04_FB020,0.7084159451314934
S25_Sess04_FB021,0.7554320637208114
S25_Sess04_FB022,0.5653271116518097
S25_Sess04_FB023,0.5824685712668168
S25_Sess04_FB024,0.6236585802309508
S25_Sess04_FB025,0.7577165382258247
S25_Sess04_FB026,0.6697075179702402
S25_Sess04_FB027,0.7036124552848508
S25_Sess04_FB028,0.5584752958554926
S25_Sess04_FB029,0.47843663882299714
S25_Sess04_FB030,0.7856029255238749
S25_Sess04_FB031,0.5426972065189805
S25_Sess04_FB032,0.5433149820294434
S25_Sess04_FB033,0.5969237079401863
S25_Sess04_FB034,0.6098053912010083
S25_Sess04_FB035,0.6793038761678196
S25_Sess04_FB036,0.4934382123326097
S25_Sess04_FB037,0.569374127936628
S25_Sess04_FB038,0.692503814417451
S25_Sess04_FB039,0.5544894789488858
S25_Sess04_FB040,0.7305330251174631
S25_Sess04_FB041,0.446159720534562
S25_Sess04_FB042,0.648015552363544
S25_Sess04_FB043,0.6236254660887293
S25_Sess04_FB044,0.6649236255171184
S25_Sess04_FB045,0.6988174533547111
S25_Sess04_FB046,0.5810823458456191
S25_Sess04_FB047,0.5891518300941372
S25_Sess04_FB048,0.4608607330470703
S25_Sess04_FB049,0.5848851965920678
S25_Sess04_FB050,0.5527824855590227
S25_Sess04_FB051,0.569156084240969
S25_Sess04_FB052,0.5480091642049751
S25_Sess04_FB053,0.7343315437430359
S25_Sess04_FB054,0.7578444720081787
S25_Sess04_FB055,0.7959638190795293
S25_Sess04_FB056,0.5368214827696695
S25_Sess04_FB057,0.5357939779493591
S25_Sess04_FB058,0.5501030001356715
S25_Sess04_FB059,0.5554506990289577
S25_Sess04_FB060,0.47313717802925437
S25_Sess05_FB001,0.5427808835581875
S25_Sess05_FB002,0.5115308985871921
S25_Sess05_FB003,0.7255194137106176
S25_Sess05_FB004,0.5520515235588521
S25_Sess05_FB005,0.37541121234025876
S25_Sess05_FB006,0.7369437447632584
S25_Sess05_FB007,0.7587521044574563
S25_Sess05_FB008,0.630729578875356
S25_Sess05_FB009,0.450357593959233
S25_Sess05_FB010,0.6943999348159487
S25_Sess05_FB011,0.5060614428664403
S25_Sess05_FB012,0.6218421378798213
S25_Sess05_FB013,0.6972308000427964
S25_Sess05_FB014,0.5401247424168674
S25_Sess05_FB015,0.5407459995195147
S25_Sess05_FB016,0.8287052646297419
S25_Sess05_FB017,0.7452302398521661
S25_Sess05_FB018,0.7028414134536193
S25_Sess05_FB019,0.6076256995873884
S25_Sess05_FB020,0.4468518697550775
S25_Sess05_FB021,0.7408827503351062
S25_Sess05_FB022,0.5105862739843617
S25_Sess05_FB023,0.7019731421563968
S25_Sess05_FB024,0.6757213913841003
S25_Sess05_FB025,0.548819703884539
S25_Sess05_FB026,0.6600567783829727
S25_Sess05_FB027,0.5110172337071535
S25_Sess05_FB028,0.6404046414894253
S25_Sess05_FB029,0.5001858370430805
S25_Sess05_FB030,0.5571488846088055
S25_Sess05_FB031,0.6131843754085446
S25_Sess05_FB032,0.41726724225154005
S25_Sess05_FB033,0.5568004872432099
S25_Sess05_FB034,0.6116812021227308
S25_Sess05_FB035,0.5351324915484832
S25_Sess05_FB036,0.5222525406776064
S25_Sess05_FB037,0.4833641753029939
S25_Sess05_FB038,0.45886923515760875
S25_Sess05_FB039,0.4286761717124238
S25_Sess05_FB040,0.6860253934134378
S25_Sess05_FB041,0.46620213083147105
S25_Sess05_FB042,0.603023343125491
