IdFeedBack,Prediction
S15_Sess05_FB057,0.5929954668900057
S15_Sess05_FB058,0.6347248390571745
S15_Sess05_FB059,0.6441102131822097
S15_Sess05_FB060,0.6186354698985629
S15_Sess05_FB061,0.5807779719541392
S15_Sess05_FB062,0.6619307133933474
S15_Sess05_FB063,0.6100381218410269
S15_Sess05_FB064,0.7033916830824481
S15_Sess05_FB065,0.6230651857694159
S15_Sess05_FB066,0.6657923685569819
S15_Sess05_FB067,0.603220277382669
S15_Sess05_FB068,0.6396710116452986
S15_Sess05_FB069,0.634019084857315
S15_Sess05_FB070,0.551106616337536
S15_Sess05_FB071,0.6303334885603131
S15_Sess05_FB072,0.6424453811516011
S15_Sess05_FB073,0.6456533450320542
S15_Sess05_FB074,0.6653366456147806
S15_Sess05_FB075,0.5720733056543709
S15_Sess05_FB076,0.6160988380157958
S15_Sess05_FB077,0.6199252812810181
S15_Sess05_FB078,0.6651085911091289
S15_Sess05_FB079,0.5984579094087829
S15_Sess05_FB080,0.6398427443419256
S15_Sess05_FB081,0.6535802471012503
S15_Sess05_FB082,0.6159580300241804
S15_Sess05_FB083,0.5724338525283926
S15_Sess05_FB084,0.6464994886425308
S15_Sess05_FB085,0.698252506932968
S15_Sess05_FB086,0.6537596467800126
S15_Sess05_FB087,0.5978963426863984
S15_Sess05_FB088,0.6361602382079979
S15_Sess05_FB089,0.6406880398104244
S15_Sess05_FB090,0.6518458914395604
S15_Sess05_FB091,0.6150667548354248
S15_Sess05_FB092,0.6738734307758475
S15_Sess05_FB093,0.6694068820021098
S15_Sess05_FB094,0.6308278826034451
S15_Sess05_FB095,0.5866235828940678
S15_Sess05_FB096,0.6624821503887652
S15_Sess05_FB097,0.5781236121899014
S15_Sess05_FB098,0.5924384458805148
S15_Sess05_FB099,0.6045910228472494
S15_Sess05_FB100,0.6122673809835764
S19_Sess01_FB001,0.6340763683695066
S19_Sess01_FB002,0.6376617359649163
S19_Sess01_FB003,0.6978474157405152
S19_Sess01_FB004,0.7086613187502532
S19_Sess01_FB005,0.6507496804090753
S19_Sess01_FB006,0.697759082870431
S19_Sess01_FB007,0.7128075733328305
S19_Sess01_FB008,0.7170505295241439
S19_Sess01_FB009,0.6935973038109081
S19_Sess01_FB010,0.7257523125780243
S19_Sess01_FB011,0.6797832099075837
S19_Sess01_FB012,0.6279940075310513
S19_Sess01_FB013,0.6213728683748981
S19_Sess01_FB014,0.5991095923324735
S19_Sess01_FB015,0.7109415443992895
S19_Sess01_FB016,0.6705000831100536
S19_Sess01_FB017,0.7313132288079759
S19_Sess01_FB018,0.6788219755624487
S19_Sess01_FB019,0.5854462884271598
S19_Sess01_FB020,0.6978542365211426
S19_Sess01_FB021,0.7143906094908826
S19_Sess01_FB022,0.6439694561656235
S19_Sess01_FB023,0.6603376022264837
S19_Sess01_FB024,0.5984766999459389
S19_Sess01_FB025,0.6957340031445858
S19_Sess01_FB026,0.6296813352663359
S19_Sess01_FB027,0.6659337849371554
S19_Sess01_FB028,0.6705054916784197
S19_Sess01_FB029,0.6266807269751207
S19_Sess01_FB030,0.5886623804295119
S19_Sess01_FB031,0.664350231572669
S19_Sess01_FB032,0.6880609699726432
S19_Sess01_FB033,0.6996314904038313
S19_Sess01_FB034,0.6649527870707095
S19_Sess01_FB035,0.6778177362543203
S19_Sess01_FB036,0.6454716539377731
S19_Sess01_FB037,0.6481404698090789
S19_Sess01_FB038,0.7250582099703801
S19_Sess01_FB039,0.5980070191944982
S19_Sess01_FB040,0.6874579441014521
S19_Sess01_FB041,0.6945137958542361
S19_Sess01_FB042,0.7152776483259041
S19_Sess01_FB043,0.7331971658060024
S19_Sess01_FB044,0.7376072959019887
S19_Sess01_FB045,0.6597584107532798
S19_Sess01_FB046,0.6314788282315923
S19_Sess01_FB047,0.6458582359443058
S19_Sess01_FB048,0.6169063928507308
S19_Sess01_FB049,0.6733770261381488
S19_Sess01_FB050,0.6857671066556386
S19_Sess01_FB051,0.6506002203631441
S19_Sess01_FB052,0.662112988561666
S19_Sess01_FB053,0.65931531097756
S19_Sess01_FB054,0.7037812432725116
S19_Sess01_FB055,0.5956631925798263
S19_Sess01_FB056,0.712370555220306
S19_Sess01_FB057,0.6657657611491149
S19_Sess01_FB058,0.7330147650404139
S19_Sess01_FB059,0.56280066213384
S19_Sess01_FB060,0.6795866538467599
S19_Sess02_FB001,0.6228342430705629
S19_Sess02_FB002,0.6325903640974935
S19_Sess02_FB003,0.6014378029869762
S19_Sess02_FB004,0.627993397164788
S19_Sess02_FB005,0.6381941990509065
S19_Sess02_FB006,0.6666628724777662
S19_Sess02_FB007,0.6825569006314819
S19_Sess02_FB008,0.7011937825000262
S19_Sess02_FB009,0.6487463580365183
S19_Sess02_FB010,0.6468796673493433
S19_Sess02_FB011,0.6762833904709438
S19_Sess02_FB012,0.6692233289527432
S19_Sess02_FB013,0.6684781914703484
S19_Sess02_FB014,0.6963253168244694
S19_Sess02_FB015,0.5984812397043491
S19_Sess02_FB016,0.6822328384415208
S19_Sess02_FB017,0.6674298971552614
S19_Sess02_FB018,0.6808252796313407
S19_Sess02_FB019,0.6982478498503695
S19_Sess02_FB020,0.6784782669845405
S19_Sess02_FB021,0.6986940907058092
S19_Sess02_FB022,0.6340970576577257
S19_Sess02_FB023,0.675437140996315
S19_Sess02_FB024,0.6321047710261962
S19_Sess02_FB025,0.6055570419391773
S19_Sess02_FB026,0.6337631480698125
S19_Sess02_FB027,0.7102242088898273
S19_Sess02_FB028,0.6312467183641409
S19_Sess02_FB029,0.6664418772704782
S19_Sess02_FB030,0.7184799028928661
S19_Sess02_FB031,0.6870015458271269
S19_Sess02_FB032,0.6518282133179253
S19_Sess02_FB033,0.6400377729376034
S19_Sess02_FB034,0.6170895643868551
S19_Sess02_FB035,0.6061328063121713
S19_Sess02_FB036,0.6287576090954798
S19_Sess02_FB037,0.6334401885767744
S19_Sess02_FB038,0.6423609769468969
S19_Sess02_FB039,0.7042000605623981
S19_Sess02_FB040,0.6984397348704888
S19_Sess02_FB041,0.6791239189353135
S19_Sess02_FB042,0.6081025165328653
S19_Sess02_FB043,0.6054016797707883
S19_Sess02_FB044,0.662419777753048
S19_Sess02_FB045,0.5985998128131212
S19_Sess02_FB046,0.6851759362477687
S19_Sess02_FB047,0.6560700143389524
S19_Sess02_FB048,0.6779695319877981
S19_Sess02_FB049,0.6662998022268748
S19_Sess02_FB050,0.6641470332578885
S19_Sess02_FB051,0.6489865750638785
S19_Sess02_FB052,0.5857761731225443
S19_Sess02_FB053,0.6302253275473816
S19_Sess02_FB054,0.6550201554824661
S19_Sess02_FB055,0.5972683591465872
S19_Sess02_FB056,0.6755166440122448
S19_Sess02_FB057,0.7069418197165042
S19_Sess02_FB058,0.619196546837383
S19_Sess02_FB059,0.5806847405662261
S19_Sess02_FB060,0.6589404540669738
S19_Sess03_FB001,0.6652866864592292
S19_Sess03_FB002,0.6645991802454831
S19_Sess03_FB003,0.6216910384704873
S19_Sess03_FB004,0.6373544947123587
S19_Sess03_FB005,0.6278283007860492
S19_Sess03_FB006,0.6597739336627246
S19_Sess03_FB007,0.677179220908486
S19_Sess03_FB008,0.6518092485426591
S19_Sess03_FB009,0.6863638407402516
S19_Sess03_FB010,0.6263474381326595
S19_Sess03_FB011,0.639435173616696
S19_Sess03_FB012,0.6576079107355107
S19_Sess03_FB013,0.7042031968223107
S19_Sess03_FB014,0.602281794416708
S19_Sess03_FB015,0.641132517950224
S19_Sess03_FB016,0.6048047635595257
S19_Sess03_FB017,0.7115054317537622
S19_Sess03_FB018,0.6560981685485422
S19_Sess03_FB019,0.632135215207467
S19_Sess03_FB020,0.6868144050663566
S19_Sess03_FB021,0.6439360671711074
S19_Sess03_FB022,0.6945080165725869
S19_Sess03_FB023,0.6342354181152419
S19_Sess03_FB024,0.608061420163111
S19_Sess03_FB025,0.6866251371325688
S19_Sess03_FB026,0.658642117855543
S19_Sess03_FB027,0.6615597805386182
S19_Sess03_FB028,0.6429511344367373
S19_Sess03_FB029,0.6178144742927024
S19_Sess03_FB030,0.6169355679845857
S19_Sess03_FB031,0.5963634219018785
S19_Sess03_FB032,0.6283386937422963
S19_Sess03_FB033,0.6109497948670425
S19_Sess03_FB034,0.6535203855156055
S19_Sess03_FB035,0.6308050068596982
S19_Sess03_FB036,0.6468004599914502
S19_Sess03_FB037,0.6505152533860534
S19_Sess03_FB038,0.6022943328056449
S19_Sess03_FB039,0.6406584261505072
S19_Sess03_FB040,0.6639472450020713
S19_Sess03_FB041,0.6459155817974895
S19_Sess03_FB042,0.6564726115183535
S19_Sess03_FB043,0.6952937802366785
S19_Sess03_FB044,0.6980097221176921
S19_Sess03_FB045,0.6900581023445757
S19_Sess03_FB046,0.6305832575189961
S19_Sess03_FB047,0.6621922971666121
S19_Sess03_FB048,0.6669945536234321
S19_Sess03_FB049,0.6557885917597818
S19_Sess03_FB050,0.6470395902044497
S19_Sess03_FB051,0.6048366377556065
S19_Sess03_FB052,0.6557269731061052
S19_Sess03_FB053,0.5989336917817949
S19_Sess03_FB054,0.6735367033438753
S19_Sess03_FB055,0.6570407110992756
S19_Sess03_FB056,0.6619726651721369
S19_Sess03_FB057,0.6367299365054486
S19_Sess03_FB058,0.6354300396267951
S19_Sess03_FB059,0.6813281513936497
S19_Sess03_FB060,0.6125445912400848
S19_Sess04_FB001,0.6882301742309023
S19_Sess04_FB002,0.659903227865807
S19_Sess04_FB003,0.6772782201262956
S19_Sess04_FB004,0.6393883255517145
S19_Sess04_FB005,0.6345027885166622
S19_Sess04_FB006,0.6309937985292587
S19_Sess04_FB007,0.6517519602959136
S19_Sess04_FB008,0.6779892572802428
S19_Sess04_FB009,0.648287088642188
S19_Sess04_FB010,0.5946641268492315
S19_Sess04_FB011,0.6004016469456384
S19_Sess04_FB012,0.6614489608332051
S19_Sess04_FB013,0.6569070344276392
S19_Sess04_FB014,0.6148251472382054
S19_Sess04_FB015,0.684408148024306
S19_Sess04_FB016,0.6684280304568578
S19_Sess04_FB017,0.6395711696180163
S19_Sess04_FB018,0.6430918103442742
S19_Sess04_FB019,0.6575892579184403
S19_Sess04_FB020,0.7019653627440565
S19_Sess04_FB021,0.6470005022264297
S19_Sess04_FB022,0.6283403212772448
S19_Sess04_FB023,0.6644166053667522
S19_Sess04_FB024,0.6271773739686093
S19_Sess04_FB025,0.6617287032439207
S19_Sess04_FB026,0.6750925415195745
S19_Sess04_FB027,0.690316868923508
S19_Sess04_FB028,0.6279596236332331
S19_Sess04_FB029,0.651087221737325
S19_Sess04_FB030,0.6007876117589958
S19_Sess04_FB031,0.6100853422210377
S19_Sess04_FB032,0.6442475997541262
S19_Sess04_FB033,0.7027084776600636
S19_Sess04_FB034,0.639810253123553
S19_Sess04_FB035,0.6799561006850184
S19_Sess04_FB036,0.6239083275594777
S19_Sess04_FB037,0.6537120650484857
S19_Sess04_FB038,0.6301662787904236
S19_Sess04_FB039,0.6585407573518826
S19_Sess04_FB040,0.5972304448079456
S19_Sess04_FB041,0.6756795679403241
S19_Sess04_FB042,0.6636583220520547
S19_Sess04_FB043,0.7026274674939971
S19_Sess04_FB044,0.6472654099479416
S19_Sess04_FB045,0.6772851490478778
S19_Sess04_FB046,0.6690160482127632
S19_Sess04_FB047,0.6846685659992623
S19_Sess04_FB048,0.7093370082659619
S19_Sess04_FB049,0.6201792493614277
S19_Sess04_FB050,0.6442404488215736
S19_Sess04_FB051,0.6558647182567185
S19_Sess04_FB052,0.6425433153590107
S19_Sess04_FB053,0.6057215071106236
S19_Sess04_FB054,0.6524542460243279
S19_Sess04_FB055,0.6371028391635549
S19_Sess04_FB056,0.6474559992032928
S19_Sess04_FB057,0.5723950568661246
S19_Sess04_FB058,0.6385623089129708
S19_Sess04_FB059,0.668645562668952
S19_Sess04_FB060,0.5948152530093671
S19_Sess05_FB001,0.6070992891355046
S19_Sess05_FB002,0.6415735456351785
S19_Sess05_FB003,0.5940909159907412
S19_Sess05_FB004,0.6808615865479474
S19_Sess05_FB005,0.6905986668749099
S19_Sess05_FB006,0.7005976607694191
S19_Sess05_FB007,0.6672058012722627
S19_Sess05_FB008,0.660152145693503
S19_Sess05_FB009,0.6252152225048877
S19_Sess05_FB010,0.6847789859739624
S19_Sess05_FB011,0.6002431412913038
S19_Sess05_FB012,0.6417953361761669
S19_Sess05_FB013,0.6399082223176302
S19_Sess05_FB014,0.6882215520711923
S19_Sess05_FB015,0.6767741352215096
S19_Sess05_FB016,0.6192958402096523
S19_Sess05_FB017,0.613596773892184
S19_Sess05_FB018,0.6870189726848199
S19_Sess05_FB019,0.7090321817963164
S19_Sess05_FB020,0.6377852674250131
S19_Sess05_FB021,0.6749251308378029
S19_Sess05_FB022,0.6538220150772432
S19_Sess05_FB023,0.6877340893071853
S19_Sess05_FB024,0.7058382078728497
S19_Sess05_FB025,0.650550479603647
S19_Sess05_FB026,0.6046503299528327
S19_Sess05_FB027,0.5463433325375664
S19_Sess05_FB028,0.7035284354108627
S19_Sess05_FB029,0.5920096928972921
S19_Sess05_FB030,0.6566296169663565
S19_Sess05_FB031,0.6944000180405275
S19_Sess05_FB032,0.6143847798640982
S19_Sess05_FB033,0.6347941516394238
S19_Sess05_FB034,0.7106891900527982
S19_Sess05_FB035,0.6338623748348348
S19_Sess05_FB036,0.636262304723674
S19_Sess05_FB037,0.6512877671586019
S19_Sess05_FB038,0.601986031482651
S19_Sess05_FB039,0.656413018054373
S19_Sess05_FB040,0.6185276431820121
S19_Sess05_FB041,0.6097934800379589
S19_Sess05_FB042,0.6848117521827612
S19_Sess05_FB043,0.6673068860389426
S19_Sess05_FB044,0.616249279172795
S19_Sess05_FB045,0.5994863334116678
S19_Sess05_FB046,0.6187080846350261
S19_Sess05_FB047,0.6818416376141578
S19_Sess05_FB048,0.6445163022374948
S19_Sess05_FB049,0.6713973492481
S19_Sess05_FB050,0.6097774628300436
S19_Sess05_FB051,0.6437402521913395
S19_Sess05_FB052,0.5894780426019397
S19_Sess05_FB053,0.6820062846637897
S19_Sess05_FB054,0.6762344987678535
S19_Sess05_FB055,0.620999558719474
S19_Sess05_FB056,0.604759819140847
S19_Sess05_FB057,0.7035235251213755
S19_Sess05_FB058,0.6716370832563471
S19_Sess05_FB059,0.6946756490242074
S19_Sess05_FB060,0.6391150160574322
S19_Sess05_FB061,0.6985736313494888
S19_Sess05_FB062,0.6317313464640999
S19_Sess05_FB063,0.6405028160998025
S19_Sess05_FB064,0.6815766310936281
S19_Sess05_FB065,0.6415904556235925
S19_Sess05_FB066,0.6105646646996546
S19_Sess05_FB067,0.6603217689484002
S19_Sess05_FB068,0.6144837984035879
S19_Sess05_FB069,0.7112393712065022
S19_Sess05_FB070,0.6367589368117876
S19_Sess05_FB071,0.6190195535886944
S19_Sess05_FB072,0.6103518260011003
S19_Sess05_FB073,0.6680328760605553
S19_Sess05_FB074,0.6075247148158055
S19_Sess05_FB075,0.6226600642210559
S19_Sess05_FB076,0.7147754103178701
S19_Sess05_FB077,0.7115458140253139
S19_Sess05_FB078,0.6476273260378479
S19_Sess05_FB079,0.6226334679514848
S19_Sess05_FB080,0.6561874098693107
S19_Sess05_FB081,0.6421105036674493
S19_Sess05_FB082,0.7015743062079182
S19_Sess05_FB083,0.6408505574543262
S19_Sess05_FB084,0.6521536220312347
S19_Sess05_FB085,0.6173802182917201
S19_Sess05_FB086,0.6882832798692505
S19_Sess05_FB087,0.6197077753802529
S19_Sess05_FB088,0.659802033750065
S19_Sess05_FB089,0.6306790221744066
S19_Sess05_FB090,0.6342190177055479
S19_Sess05_FB091,0.6372341779579184
S19_Sess05_FB092,0.6222255432549585
S19_Sess05_FB093,0.6436613175091707
S19_Sess05_FB094,0.6338126646769725
S19_Sess05_FB095,0.5865070147753995
S19_Sess05_FB096,0.604242859159525
S19_Sess05_FB097,0.646564752964713
S19_Sess05_FB098,0.6594221002381014
S19_Sess05_FB099,0.6785206493088424
S19_Sess05_FB100,0.6536628219300911
S25_Sess01_FB001,0.6750637070239642
S25_Sess01_FB002,0.6480501898371921
S25_Sess01_FB003,0.6537166255788555
S25_Sess01_FB004,0.6088685055723544
S25_Sess01_FB005,0.5787149815435582
S25_Sess01_FB006,0.5774759785023891
S25_Sess01_FB007,0.6434974891698847
S25_Sess01_FB008,0.5834969512051997
S25_Sess01_FB009,0.7141564457885567
S25_Sess01_FB010,0.626129177234453
S25_Sess01_FB011,0.6682524403111844
S25_Sess01_FB012,0.6718461068137748
S25_Sess01_FB013,0.6414604090991521
S25_Sess01_FB014,0.5080324991717314
S25_Sess01_FB015,0.676704481899295
S25_Sess01_FB016,0.631080796896554
S25_Sess01_FB017,0.5819892645098285
S25_Sess01_FB018,0.7045992408513296
S25_Sess01_FB019,0.6554266909254696
S25_Sess01_FB020,0.6363679383635953
S25_Sess01_FB021,0.654734340582517
S25_Sess01_FB022,0.5701618716552017
S25_Sess01_FB023,0.593245652747293
S25_Sess01_FB024,0.6207618906742347
S25_Sess01_FB025,0.6583522445073161
S25_Sess01_FB026,0.678105059144648
S25_Sess01_FB027,0.6418488743761634
S25_Sess01_FB028,0.6155853704040299
S25_Sess01_FB029,0.6873903804503043
S25_Sess01_FB030,0.6526108336491464
S25_Sess01_FB031,0.6923251693755155
S25_Sess01_FB032,0.6170587693922269
S25_Sess01_FB033,0.6171189271032779
S25_Sess01_FB034,0.6772566654479903
S25_Sess01_FB035,0.6053552184502615
S25_Sess01_FB036,0.6529778915393447
S25_Sess01_FB037,0.6395134453686274
S25_Sess01_FB038,0.6054348822837983
S25_Sess01_FB039,0.6465858406590141
S25_Sess01_FB040,0.6062153051062922
S25_Sess01_FB041,0.6284156792100335
S25_Sess01_FB042,0.6471697651978673
S25_Sess01_FB043,0.5855168934713619
S25_Sess01_FB044,0.569678664920572
S25_Sess01_FB045,0.6151115215800173
S25_Sess01_FB046,0.6690138583490499
S25_Sess01_FB047,0.6625661709480002
S25_Sess01_FB048,0.7097720793121324
S25_Sess01_FB049,0.6218177621847891
S25_Sess01_FB050,0.6508077609084301
S25_Sess01_FB051,0.5671869010027277
S25_Sess01_FB052,0.6244488672930881
S25_Sess01_FB053,0.5661048033022319
S25_Sess01_FB054,0.6527498480796706
S25_Sess01_FB055,0.7020487913228737
S25_Sess01_FB056,0.6256363853466862
S25_Sess01_FB057,0.5283298330700665
S25_Sess01_FB058,0.5822186875327333
S25_Sess01_FB059,0.5913804305834235
S25_Sess01_FB060,0.6260615892980673
S25_Sess02_FB001,0.625676215133285
S25_Sess02_FB002,0.6070411701013863
S25_Sess02_FB003,0.5948278763036161
S25_Sess02_FB004,0.6902368221145645
S25_Sess02_FB005,0.5361435341461709
S25_Sess02_FB006,0.643238028662934
S25_Sess02_FB007,0.6468602707358458
S25_Sess02_FB008,0.6875211060232603
S25_Sess02_FB009,0.6354246756371369
S25_Sess02_FB010,0.5614847581378244
S25_Sess02_FB011,0.6749227020590279
S25_Sess02_FB012,0.6438737038447122
S25_Sess02_FB013,0.6872284249101588
S25_Sess02_FB014,0.6699291425179702
S25_Sess02_FB015,0.6125285129305159
S25_Sess02_FB016,0.5804773205724832
S25_Sess02_FB017,0.5580656143817959
S25_Sess02_FB018,0.6613465030779375
S25_Sess02_FB019,0.6777970310989154
S25_Sess02_FB020,0.6346231104259341
S25_Sess02_FB021,0.5910724022575512
S25_Sess02_FB022,0.5507660778198832
S25_Sess02_FB023,0.5377141158999673
S25_Sess02_FB024,0.5630780964158887
S25_Sess02_FB025,0.6559522297899834
S25_Sess02_FB026,0.6252448108012819
S25_Sess02_FB027,0.5847582394639151
S25_Sess02_FB028,0.6907550786574508
S25_Sess02_FB029,0.7443569735174508
S25_Sess02_FB030,0.5831128496457192
S25_Sess02_FB031,0.5567543752065891
S25_Sess02_FB032,0.5804087759670401
S25_Sess02_FB033,0.6496996650333012
S25_Sess02_FB034,0.7066217958314067
S25_Sess02_FB035,0.7037101550164663
S25_Sess02_FB036,0.6471769238401787
S25_Sess02_FB037,0.7087400322546134
S25_Sess02_FB038,0.6914661902725582
S25_Sess02_FB039,0.6101715985272939
S25_Sess02_FB040,0.5759115863899009
S25_Sess02_FB041,0.6131053030839473
S25_Sess02_FB042,0.6875155550573516
S25_Sess02_FB043,0.6674931623886935
S25_Sess02_FB044,0.6624233478560712
S25_Sess02_FB045,0.6527634899562983
S25_Sess02_FB046,0.6366313883327837
S25_Sess02_FB047,0.6338795493039684
S25_Sess02_FB048,0.6570227901068314
S25_Sess02_FB049,0.6294992655004368
S25_Sess02_FB050,0.6693423145135354
S25_Sess02_FB051,0.6592644506555217
S25_Sess02_FB052,0.5772150214669007
S25_Sess02_FB053,0.5699985816627605
S25_Sess02_FB054,0.5796180194160128
S25_Sess02_FB055,0.7163570759016415
S25_Sess02_FB056,0.6882019749723702
S25_Sess02_FB057,0.58007401607604
S25_Sess02_FB058,0.5863735547241683
S25_Sess02_FB059,0.7245449943083138
S25_Sess02_FB060,0.7874888373795409
S25_Sess03_FB001,0.5630287585214394
S25_Sess03_FB002,0.6421654624190688
S25_Sess03_FB003,0.5544476256412427
S25_Sess03_FB004,0.6718344786683467
S25_Sess03_FB005,0.6124393155413236
S25_Sess03_FB006,0.5659195287640911
S25_Sess03_FB007,0.5785885300047549
S25_Sess03_FB008,0.6523707291088912
S25_Sess03_FB009,0.6213191591258993
S25_Sess03_FB010,0.725334672814244
S25_Sess03_FB011,0.5916103647805719
S25_Sess03_FB012,0.5161635223202254
S25_Sess03_FB013,0.5879301886097091
S25_Sess03_FB014,0.6325582448487663
S25_Sess03_FB015,0.6638212908981089
S25_Sess03_FB016,0.672244119074153
S25_Sess03_FB017,0.6886953295116862
S25_Sess03_FB018,0.6088028058496343
S25_Sess03_FB019,0.6498457403750791
S25_Sess03_FB020,0.6179358524129178
S25_Sess03_FB021,0.5326457768815868
S25_Sess03_FB022,0.6845362208879471
S25_Sess03_FB023,0.598968401982473
S25_Sess03_FB024,0.6075591244058026
S25_Sess03_FB025,0.629294014127518
S25_Sess03_FB026,0.6054195895041787
S25_Sess03_FB027,0.5915907726698081
S25_Sess03_FB028,0.6516594210558297
S25_Sess03_FB029,0.7282958756755824
S25_Sess03_FB030,0.5642821050402332
S25_Sess03_FB031,0.620038252085128
S25_Sess03_FB032,0.611095349325284
S25_Sess03_FB033,0.6818509632035031
S25_Sess03_FB034,0.7358382413717841
S25_Sess03_FB035,0.6208920923910863
S25_Sess03_FB036,0.7039284829788498
S25_Sess03_FB037,0.5425491886196974
S25_Sess03_FB038,0.6274469518331317
S25_Sess03_FB039,0.6672777925453993
S25_Sess03_FB040,0.5894323722996352
S25_Sess03_FB041,0.6859596069443746
S25_Sess03_FB042,0.6075159958558238
S25_Sess03_FB043,0.6419012408211708
S25_Sess03_FB044,0.5918628102504985
S25_Sess03_FB045,0.6648108025130822
S25_Sess03_FB046,0.666659998928667
S25_Sess03_FB047,0.685875907127532
S25_Sess03_FB048,0.6387897365841958
S25_Sess03_FB049,0.6007812575842567
S25_Sess03_FB050,0.6808306184910491
S25_Sess03_FB051,0.6481006322413275
S25_Sess03_FB052,0.5516328261129435
S25_Sess03_FB053,0.5719922791142511
S25_Sess03_FB054,0.6510048788309398
S25_Sess03_FB055,0.6623341834262257
S25_Sess03_FB056,0.5761304819782112
S25_Sess03_FB057,0.6890683006046053
S25_Sess03_FB058,0.6343989774154924
S25_Sess03_FB059,0.672500592854711
S25_Sess03_FB060,0.5830089344377473
S25_Sess04_FB001,0.6872637568569292
S25_Sess04_FB002,0.578982951076858
S25_Sess04_FB003,0.6526227380333613
S25_Sess04_FB004,0.6829233818502517
S25_Sess04_FB005,0.6402463156251853
S25_Sess04_FB006,0.5858159356922923
S25_Sess04_FB007,0.7290306471408591
S25_Sess04_FB008,0.633880956065088
S25_Sess04_FB009,0.6131995633442056
S25_Sess04_FB010,0.606410933109458
S25_Sess04_FB011,0.6465485688720558
S25_Sess04_FB012,0.5978782819502111
S25_Sess04_FB013,0.5693620240144115
S25_Sess04_FB014,0.6827751118205548
S25_Sess04_FB015,0.6740382192731942
S25_Sess04_FB016,0.5978066248184745
S25_Sess04_FB017,0.6002858928241644
S25_Sess04_FB018,0.6334754141291968
S25_Sess04_FB019,0.5884605965361861
S25_Sess04_FB020,0.6882890396466768
S25_Sess04_FB021,0.6580262963834695
S25_Sess04_FB022,0.6577283073801549
S25_Sess04_FB023,0.6006511363438602
S25_Sess04_FB024,0.5849055460724716
S25_Sess04_FB025,0.6491428401897382
S25_Sess04_FB026,0.6565272640291938
S25_Sess04_FB027,0.7351259607151899
S25_Sess04_FB028,0.5720767489637918
S25_Sess04_FB029,0.5808193044608527
S25_Sess04_FB030,0.7448039221406151
S25_Sess04_FB031,0.5575696320418679
S25_Sess04_FB032,0.6060375983845053
S25_Sess04_FB033,0.615440049554677
S25_Sess04_FB034,0.6239050428115235
S25_Sess04_FB035,0.6805020288195227
S25_Sess04_FB036,0.6227384778108088
S25_Sess04_FB037,0.6725433596321866
S25_Sess04_FB038,0.6897668625136993
S25_Sess04_FB039,0.649647185689276
S25_Sess04_FB040,0.6517427186281688
S25_Sess04_FB041,0.5889423238677282
S25_Sess04_FB042,0.6804670979795453
S25_Sess04_FB043,0.6630651348373183
S25_Sess04_FB044,0.6733873387418221
S25_Sess04_FB045,0.7043581971486035
S25_Sess04_FB046,0.6463260582850159
S25_Sess04_FB047,0.678102349580711
S25_Sess04_FB048,0.6237387514200786
S25_Sess04_FB049,0.6011999801256951
S25_Sess04_FB050,0.5914276689324502
S25_Sess04_FB051,0.5956256279038585
S25_Sess04_FB052,0.5748147688498303
S25_Sess04_FB053,0.690324498363381
S25_Sess04_FB054,0.7067821690161595
S25_Sess04_FB055,0.6877932339526575
S25_Sess04_FB056,0.5967523143023362
S25_Sess04_FB057,0.6203461701663696
S25_Sess04_FB058,0.5659006535930154
S25_Sess04_FB059,0.6370363426377289
S25_Sess04_FB060,0.567068408375814
S25_Sess05_FB001,0.6158604709651766
S25_Sess05_FB002,0.6215860240797515
S25_Sess05_FB003,0.6986198170254554
S25_Sess05_FB004,0.6227890335415796
S25_Sess05_FB005,0.5422584705950603
S25_Sess05_FB006,0.6779553946352063
S25_Sess05_FB007,0.7037708395351834
S25_Sess05_FB008,0.6937879994130101
S25_Sess05_FB009,0.5599765314329271
S25_Sess05_FB010,0.6737454502873093
S25_Sess05_FB011,0.5731109800268319
S25_Sess05_FB012,0.6781289337383599
S25_Sess05_FB013,0.7008460882300627
S25_Sess05_FB014,0.5408787850417816
S25_Sess05_FB015,0.5958996187278842
S25_Sess05_FB016,0.7177852371195216
S25_Sess05_FB017,0.6704958023899893
S25_Sess05_FB018,0.6700330936304109
S25_Sess05_FB019,0.6507012885243906
S25_Sess05_FB020,0.5998177384135297
S25_Sess05_FB021,0.7038024162452647
S25_Sess05_FB022,0.5636454185480925
S25_Sess05_FB023,0.699392173908537
S25_Sess05_FB024,0.62646291445594
S25_Sess05_FB025,0.5893877523843948
S25_Sess05_FB026,0.7001541197038625
S25_Sess05_FB027,0.5996303190314767
S25_Sess05_FB028,0.6195657713624515
S25_Sess05_FB029,0.5819614516837265
S25_Sess05_FB030,0.6215954897903717
S25_Sess05_FB031,0.6366971826019551
S25_Sess05_FB032,0.5795142412397307
S25_Sess05_FB033,0.6242724821655182
S25_Sess05_FB034,0.6730794961467542
S25_Sess05_FB035,0.6378366106215941
S25_Sess05_FB036,0.6023111538639642
S25_Sess05_FB037,0.6101027816838832
S25_Sess05_FB038,0.5513099757745568
S25_Sess05_FB039,0.5678411630636357
S25_Sess05_FB040,0.6875411364085958
S25_Sess05_FB041,0.599151110795059
S25_Sess05_FB042,0.6603588714460608
S25_Sess05_FB043,0.6340516052633127
S25_Sess05_FB044,0.6414139218102352
S25_Sess05_FB045,0.6809757569334672
