IdFeedBack,Prediction
S25_Sess05_FB048,0.6820192986018028
S25_Sess05_FB049,0.7376787114924258
S25_Sess05_FB050,0.7319052729120296
S25_Sess05_FB051,0.71847348443477
S25_Sess05_FB052,0.7371004556335073
S25_Sess05_FB053,0.7186516678748478
S25_Sess05_FB054,0.7346926385721447
S25_Sess05_FB055,0.6835773195401396
S25_Sess05_FB056,0.6878500157054908
S25_Sess05_FB057,0.7326614743657167
S25_Sess05_FB058,0.6857608123073143
S25_Sess05_FB059,0.6897150782156721
S25_Sess05_FB060,0.6911100421173657
S25_Sess05_FB061,0.686003603115217
S25_Sess05_FB062,0.7042636295614032
S25_Sess05_FB063,0.6994585524839614
S25_Sess05_FB064,0.6930595240975957
S25_Sess05_FB065,0.7059524347302798
S25_Sess05_FB066,0.7060302634653101
S25_Sess05_FB067,0.7014484773429485
S25_Sess05_FB068,0.7294486538069377
S25_Sess05_FB069,0.7804302128383119
S25_Sess05_FB070,0.7368357657860581
S25_Sess05_FB071,0.7311159849849558
S25_Sess05_FB072,0.6959954877863556
S25_Sess05_FB073,0.7410887460703073
S25_Sess05_FB074,0.7157408040415584
S25_Sess05_FB075,0.730270653600864
S25_Sess05_FB076,0.6959056686454397
S25_Sess05_FB077,0.7214030748476894
S25_Sess05_FB078,0.7153608007542583
S25_Sess05_FB079,0.7323775817563587
S25_Sess05_FB080,0.6822832874467026
S25_Sess05_FB081,0.7016311791811458
S25_Sess05_FB082,0.6904769518588371
S25_Sess05_FB083,0.7010396272303447
S25_Sess05_FB084,0.7416410476942243
S25_Sess05_FB085,0.682479186268073
S25_Sess05_FB086,0.7219831925160883
S25_Sess05_FB087,0.7397602937639323
S25_Sess05_FB088,0.6949986123322794
S25_Sess05_FB089,0.7209303290870699
S25_Sess05_FB090,0.7159266008969858
S25_Sess05_FB091,0.7324891117888016
S25_Sess05_FB092,0.7105111704345478
S25_Sess05_FB093,0.6825773792247422
S25_Sess05_FB094,0.7174901036734062
S25_Sess05_FB095,0.6907402926820113
S25_Sess05_FB096,0.7300648729592437
S25_Sess05_FB097,0.7278346628313423
S25_Sess05_FB098,0.7293036888706087
S25_Sess05_FB099,0.7084216831870488
S25_Sess05_FB100,0.6947749037856012
