IdFeedBack,Prediction
S15_Sess05_FB057,0.41159310665118465
S15_Sess05_FB058,0.4587935243709243
S15_Sess05_FB059,0.5159881961316497
S15_Sess05_FB060,0.4892998977457791
S15_Sess05_FB061,0.4046481043370003
S15_Sess05_FB062,0.5293647589253513
S15_Sess05_FB063,0.5020609446326204
S15_Sess05_FB064,0.6008488353289347
S15_Sess05_FB065,0.4822300870076647
S15_Sess05_FB066,0.5795652497183394
S15_Sess05_FB067,0.378876736118024
S15_Sess05_FB068,0.48943435264995905
S15_Sess05_FB069,0.5135057814002024
S15_Sess05_FB070,0.37196991002983226
S15_Sess05_FB071,0.5081078098844849
S15_Sess05_FB072,0.5352222170242472
S15_Sess05_FB073,0.5802821501665444
S15_Sess05_FB074,0.5081370380057433
S15_Sess05_FB075,0.4371224688706397
S15_Sess05_FB076,0.5194220073123741
S15_Sess05_FB077,0.512271147767302
S15_Sess05_FB078,0.5589933757574139
S15_Sess05_FB079,0.4605397767476541
S15_Sess05_FB080,0.6013991414374206
S15_Sess05_FB081,0.45487965272115677
S15_Sess05_FB082,0.458111350152474
S15_Sess05_FB083,0.2714249817851445
S15_Sess05_FB084,0.6037173827292796
S15_Sess05_FB085,0.5466272621873542
S15_Sess05_FB086,0.5307693565265525
S15_Sess05_FB087,0.3742251659466515
S15_Sess05_FB088,0.5355307157837552
S15_Sess05_FB089,0.48001170034376495
S15_Sess05_FB090,0.5845412665783059
S15_Sess05_FB091,0.4648240214010917
S15_Sess05_FB092,0.48745027389775064
S15_Sess05_FB093,0.5321522870112512
S15_Sess05_FB094,0.4132534042174393
S15_Sess05_FB095,0.3853655905574792
S15_Sess05_FB096,0.5236817579717261
S15_Sess05_FB097,0.48009477389961036
S15_Sess05_FB098,0.4899699294948742
S15_Sess05_FB099,0.4805918910876808
S15_Sess05_FB100,0.4213601527295081
S19_Sess01_FB001,0.617965096544129
S19_Sess01_FB002,0.706503850672548
S19_Sess01_FB003,0.7425602839686138
S19_Sess01_FB004,0.8286202406689698
S19_Sess01_FB005,0.6866581649773633
S19_Sess01_FB006,0.8047140606113229
S19_Sess01_FB007,0.8045574621027484
S19_Sess01_FB008,0.7994797927557857
S19_Sess01_FB009,0.7965884398185538
S19_Sess01_FB010,0.6919550699412712
S19_Sess01_FB011,0.6810277585787525
S19_Sess01_FB012,0.6351896690219058
S19_Sess01_FB013,0.615386891952636
S19_Sess01_FB014,0.6752393840908798
S19_Sess01_FB015,0.7326144796065617
S19_Sess01_FB016,0.7124872869172639
S19_Sess01_FB017,0.8466064472918708
S19_Sess01_FB018,0.7386854313434185
S19_Sess01_FB019,0.6122091494324648
S19_Sess01_FB020,0.7287640506935386
S19_Sess01_FB021,0.7753677529242151
S19_Sess01_FB022,0.6394063327111588
S19_Sess01_FB023,0.7158701810059376
S19_Sess01_FB024,0.6011183198772119
S19_Sess01_FB025,0.6446796373357697
S19_Sess01_FB026,0.6564439051789488
S19_Sess01_FB027,0.7781177858248424
S19_Sess01_FB028,0.6836585850962492
S19_Sess01_FB029,0.6248305754492596
S19_Sess01_FB030,0.6584380776360749
S19_Sess01_FB031,0.718702158996441
S19_Sess01_FB032,0.7574397777657851
S19_Sess01_FB033,0.6929828499842234
S19_Sess01_FB034,0.6932535992241945
S19_Sess01_FB035,0.7662908229655583
S19_Sess01_FB036,0.6124305480255213
S19_Sess01_FB037,0.7479368571388584
S19_Sess01_FB038,0.8284708512446013
S19_Sess01_FB039,0.6108689469657257
S19_Sess01_FB040,0.7185831670240758
S19_Sess01_FB041,0.8458495919628136
S19_Sess01_FB042,0.8250225120060165
S19_Sess01_FB043,0.8486365187281407
S19_Sess01_FB044,0.7530002921979729
S19_Sess01_FB045,0.6767666654544251
S19_Sess01_FB046,0.5799912231650948
S19_Sess01_FB047,0.6026353317492781
S19_Sess01_FB048,0.5823231535806244
S19_Sess01_FB049,0.6132063943081874
S19_Sess01_FB050,0.7609336877890704
S19_Sess01_FB051,0.6809811285790356
S19_Sess01_FB052,0.6641106236774295
S19_Sess01_FB053,0.5445596815261768
S19_Sess01_FB054,0.6713754648032743
S19_Sess01_FB055,0.6125132547127947
S19_Sess01_FB056,0.7133029071582897
S19_Sess01_FB057,0.7514721733444552
S19_Sess01_FB058,0.7045520859424481
S19_Sess01_FB059,0.5388092532943016
S19_Sess01_FB060,0.6431748141971085
S19_Sess02_FB001,0.533373610253176
S19_Sess02_FB002,0.5754825249444208
S19_Sess02_FB003,0.5528489573322946
S19_Sess02_FB004,0.5683434543794856
S19_Sess02_FB005,0.6439935317624179
S19_Sess02_FB006,0.6410709567810315
S19_Sess02_FB007,0.6823021669122727
S19_Sess02_FB008,0.706498549918013
S19_Sess02_FB009,0.5890941793834694
S19_Sess02_FB010,0.6256733879141166
S19_Sess02_FB011,0.7456635395484842
S19_Sess02_FB012,0.6359460797285214
S19_Sess02_FB013,0.6164249611028627
S19_Sess02_FB014,0.6627470827476496
S19_Sess02_FB015,0.519334620614728
S19_Sess02_FB016,0.641938551069901
S19_Sess02_FB017,0.671016159677102
S19_Sess02_FB018,0.6863122416582766
S19_Sess02_FB019,0.6303592934908864
S19_Sess02_FB020,0.6731055462842085
S19_Sess02_FB021,0.7822244873916101
S19_Sess02_FB022,0.5795454158879707
S19_Sess02_FB023,0.6544575736586786
S19_Sess02_FB024,0.6183655941104728
S19_Sess02_FB025,0.5590635984748592
S19_Sess02_FB026,0.6340542841717454
S19_Sess02_FB027,0.6862709773430853
S19_Sess02_FB028,0.5897439730976709
S19_Sess02_FB029,0.598534485650085
S19_Sess02_FB030,0.7364737094237962
S19_Sess02_FB031,0.66367898294864
S19_Sess02_FB032,0.5963549851988678
S19_Sess02_FB033,0.5388296857983108
S19_Sess02_FB034,0.49069994513620063
S19_Sess02_FB035,0.5432647595040161
S19_Sess02_FB036,0.5970302959703995
S19_Sess02_FB037,0.6043298604868428
S19_Sess02_FB038,0.5568333403775019
S19_Sess02_FB039,0.6702199003234282
S19_Sess02_FB040,0.6718244340250465
S19_Sess02_FB041,0.6729808231935307
S19_Sess02_FB042,0.5408045012245053
S19_Sess02_FB043,0.5009777341088425
S19_Sess02_FB044,0.5892988487726311
S19_Sess02_FB045,0.5677864272064184
S19_Sess02_FB046,0.6729324858537167
S19_Sess02_FB047,0.6214562190835946
S19_Sess02_FB048,0.6859069600587746
S19_Sess02_FB049,0.6266303689309625
S19_Sess02_FB050,0.6128424415050404
S19_Sess02_FB051,0.6968512867411814
S19_Sess02_FB052,0.4996373702362344
S19_Sess02_FB053,0.5725064478379644
S19_Sess02_FB054,0.6485522627879078
S19_Sess02_FB055,0.5244663020640972
S19_Sess02_FB056,0.6476877647353538
S19_Sess02_FB057,0.6440282844894822
S19_Sess02_FB058,0.483623322987003
S19_Sess02_FB059,0.5120304671573164
S19_Sess02_FB060,0.5768499043559591
S19_Sess03_FB001,0.5991196659058263
S19_Sess03_FB002,0.5148701648152869
S19_Sess03_FB003,0.5110814401063775
S19_Sess03_FB004,0.5248487585880135
S19_Sess03_FB005,0.5131713209845576
S19_Sess03_FB006,0.5968675194312976
S19_Sess03_FB007,0.5724144226588039
S19_Sess03_FB008,0.5516140830422025
S19_Sess03_FB009,0.6254612861753207
S19_Sess03_FB010,0.540392981492891
S19_Sess03_FB011,0.5516055993533246
S19_Sess03_FB012,0.5478790723916507
S19_Sess03_FB013,0.6881661941833908
S19_Sess03_FB014,0.5395510646895624
S19_Sess03_FB015,0.5528978979661332
S19_Sess03_FB016,0.5551783739509488
S19_Sess03_FB017,0.7081306015561413
S19_Sess03_FB018,0.5767300906248103
S19_Sess03_FB019,0.529620706794319
S19_Sess03_FB020,0.6274122452658039
S19_Sess03_FB021,0.5315576950918801
S19_Sess03_FB022,0.5792630526017843
S19_Sess03_FB023,0.5842949258080942
S19_Sess03_FB024,0.5103802540942217
S19_Sess03_FB025,0.6240631613391864
S19_Sess03_FB026,0.5978520428859901
S19_Sess03_FB027,0.5899350454074854
S19_Sess03_FB028,0.584610313179025
S19_Sess03_FB029,0.5119721946614344
S19_Sess03_FB030,0.5529804931618468
S19_Sess03_FB031,0.5098134746423553
S19_Sess03_FB032,0.5978763803658339
S19_Sess03_FB033,0.4889718180447201
S19_Sess03_FB034,0.5266900225071529
S19_Sess03_FB035,0.571912262752516
S19_Sess03_FB036,0.5294153023320576
S19_Sess03_FB037,0.5384206813045982
S19_Sess03_FB038,0.5328596690889957
S19_Sess03_FB039,0.5758310779075269
S19_Sess03_FB040,0.5950801465323148
S19_Sess03_FB041,0.5671464285620134
S19_Sess03_FB042,0.5806378400270327
S19_Sess03_FB043,0.6612472547564271
S19_Sess03_FB044,0.6717806878010638
S19_Sess03_FB045,0.5889661984047803
S19_Sess03_FB046,0.5524795524873369
S19_Sess03_FB047,0.5739763428744931
S19_Sess03_FB048,0.5593836588955949
S19_Sess03_FB049,0.6723887802670534
S19_Sess03_FB050,0.5563949633715508
S19_Sess03_FB051,0.5586226960067874
S19_Sess03_FB052,0.63585828698265
S19_Sess03_FB053,0.4554901371645276
S19_Sess03_FB054,0.5354181039805811
S19_Sess03_FB055,0.5346271716291533
S19_Sess03_FB056,0.5003037904514555
S19_Sess03_FB057,0.5518790096021634
S19_Sess03_FB058,0.5579140182129376
S19_Sess03_FB059,0.6487717970252314
S19_Sess03_FB060,0.4840224520738609
S19_Sess04_FB001,0.5785572721256109
S19_Sess04_FB002,0.5762101701263938
S19_Sess04_FB003,0.5869461927635568
S19_Sess04_FB004,0.5262215954751659
S19_Sess04_FB005,0.5333439118975978
S19_Sess04_FB006,0.5087914028759003
S19_Sess04_FB007,0.5535479493863511
S19_Sess04_FB008,0.6537443734136292
S19_Sess04_FB009,0.5738415240167528
S19_Sess04_FB010,0.46607096764844635
S19_Sess04_FB011,0.5209196902788085
S19_Sess04_FB012,0.6081847890843977
S19_Sess04_FB013,0.5776862064721182
S19_Sess04_FB014,0.5098956847969072
S19_Sess04_FB015,0.5608906374096059
S19_Sess04_FB016,0.5999118440456697
S19_Sess04_FB017,0.5843812071022008
S19_Sess04_FB018,0.6021510472446102
S19_Sess04_FB019,0.5931757371332816
S19_Sess04_FB020,0.7548511300079651
S19_Sess04_FB021,0.6433610994637485
S19_Sess04_FB022,0.5287735080276603
S19_Sess04_FB023,0.5964982020753865
S19_Sess04_FB024,0.5371670736861995
S19_Sess04_FB025,0.6000919798672086
S19_Sess04_FB026,0.6011045058626581
S19_Sess04_FB027,0.6430379713590709
S19_Sess04_FB028,0.5049350568591127
S19_Sess04_FB029,0.6052736787323056
S19_Sess04_FB030,0.4942204129289175
S19_Sess04_FB031,0.4975934135079859
S19_Sess04_FB032,0.45057362816770374
S19_Sess04_FB033,0.6316855947617881
S19_Sess04_FB034,0.5451289216087793
S19_Sess04_FB035,0.5092715875283395
S19_Sess04_FB036,0.5550264110130889
S19_Sess04_FB037,0.5758745859616785
S19_Sess04_FB038,0.5656375482011672
S19_Sess04_FB039,0.6340456875579025
S19_Sess04_FB040,0.5172526802369206
S19_Sess04_FB041,0.6325099207344645
S19_Sess04_FB042,0.5515408249396772
S19_Sess04_FB043,0.6002049445831072
S19_Sess04_FB044,0.6059027574533054
S19_Sess04_FB045,0.6055243085164628
S19_Sess04_FB046,0.535193278003449
S19_Sess04_FB047,0.5882651441717475
S19_Sess04_FB048,0.6679777276606207
S19_Sess04_FB049,0.48306078947425396
S19_Sess04_FB050,0.5334655458809816
S19_Sess04_FB051,0.5721901626955287
S19_Sess04_FB052,0.6344514397216281
S19_Sess04_FB053,0.460784733290463
S19_Sess04_FB054,0.5387618421716022
S19_Sess04_FB055,0.511434086126143
S19_Sess04_FB056,0.5281562049321665
S19_Sess04_FB057,0.4668536201042116
S19_Sess04_FB058,0.5479253333177317
S19_Sess04_FB059,0.5873569516054499
S19_Sess04_FB060,0.5576396204793763
S19_Sess05_FB001,0.5375941877483297
S19_Sess05_FB002,0.44599154460943136
S19_Sess05_FB003,0.4467173891751463
S19_Sess05_FB004,0.6004076302046956
S19_Sess05_FB005,0.5706096516821607
S19_Sess05_FB006,0.7161475804088606
S19_Sess05_FB007,0.5300665271859658
S19_Sess05_FB008,0.5375557565825257
S19_Sess05_FB009,0.5351529567280184
S19_Sess05_FB010,0.6523814897120073
S19_Sess05_FB011,0.486363889789136
S19_Sess05_FB012,0.6076068548359795
S19_Sess05_FB013,0.5336603280696376
S19_Sess05_FB014,0.5808705863817395
S19_Sess05_FB015,0.6104736586678956
S19_Sess05_FB016,0.5433601724491692
S19_Sess05_FB017,0.5569546322596441
S19_Sess05_FB018,0.674363392053577
S19_Sess05_FB019,0.6569962725549177
S19_Sess05_FB020,0.538851305657569
S19_Sess05_FB021,0.6489170569003652
S19_Sess05_FB022,0.5102098023657287
S19_Sess05_FB023,0.609697201745979
S19_Sess05_FB024,0.60835426292308
S19_Sess05_FB025,0.6081635231864966
S19_Sess05_FB026,0.5093850692363024
S19_Sess05_FB027,0.4944665357342781
S19_Sess05_FB028,0.6161920110071792
S19_Sess05_FB029,0.5582668768394446
S19_Sess05_FB030,0.5675668499065812
S19_Sess05_FB031,0.751443559630451
S19_Sess05_FB032,0.6046604301679159
S19_Sess05_FB033,0.6666813146139586
S19_Sess05_FB034,0.758206326234416
S19_Sess05_FB035,0.6110873377725156
S19_Sess05_FB036,0.548876337462807
S19_Sess05_FB037,0.658966369725241
S19_Sess05_FB038,0.502697818693409
S19_Sess05_FB039,0.5740788706723663
S19_Sess05_FB040,0.5818337261810953
S19_Sess05_FB041,0.5111614422632673
S19_Sess05_FB042,0.679621768351121
S19_Sess05_FB043,0.6226297324224794
S19_Sess05_FB044,0.5823218650682367
S19_Sess05_FB045,0.527397115719898
S19_Sess05_FB046,0.5007036272736229
S19_Sess05_FB047,0.6923991042261328
S19_Sess05_FB048,0.5556273098399318
S19_Sess05_FB049,0.6235635681549374
S19_Sess05_FB050,0.6169861578319132
S19_Sess05_FB051,0.5622472419920224
S19_Sess05_FB052,0.531314387764953
S19_Sess05_FB053,0.5924507937480014
S19_Sess05_FB054,0.6922673917515262
S19_Sess05_FB055,0.5163728088948253
S19_Sess05_FB056,0.4813234598987264
S19_Sess05_FB057,0.6486649172930479
S19_Sess05_FB058,0.5972445931321448
S19_Sess05_FB059,0.6403721969838685
S19_Sess05_FB060,0.5371334147777349
S19_Sess05_FB061,0.6446876546502839
S19_Sess05_FB062,0.5573855111546653
S19_Sess05_FB063,0.4894764255089463
S19_Sess05_FB064,0.6227896696414583
S19_Sess05_FB065,0.5344588723530925
S19_Sess05_FB066,0.5419423812305946
S19_Sess05_FB067,0.46342442856649274
S19_Sess05_FB068,0.5187043837982156
S19_Sess05_FB069,0.6149509560639889
S19_Sess05_FB070,0.4999638798107448
S19_Sess05_FB071,0.5237983724170985
S19_Sess05_FB072,0.5154493273485798
S19_Sess05_FB073,0.564053295312471
S19_Sess05_FB074,0.38476052614057954
S19_Sess05_FB075,0.4710710388964222
S19_Sess05_FB076,0.6150784081699112
S19_Sess05_FB077,0.6065323701922831
S19_Sess05_FB078,0.5062799053552889
S19_Sess05_FB079,0.5034493040580966
S19_Sess05_FB080,0.5244012618023339
S19_Sess05_FB081,0.4389680734204147
S19_Sess05_FB082,0.609288358952624
S19_Sess05_FB083,0.534248310342628
S19_Sess05_FB084,0.5044436379969639
S19_Sess05_FB085,0.45109567600647005
S19_Sess05_FB086,0.5320631763614871
S19_Sess05_FB087,0.5606613317775313
S19_Sess05_FB088,0.524576354572946
S19_Sess05_FB089,0.48106745647496113
S19_Sess05_FB090,0.47127717581145995
S19_Sess05_FB091,0.5023313549778483
S19_Sess05_FB092,0.48012716333536154
S19_Sess05_FB093,0.5174805260328692
S19_Sess05_FB094,0.3837732566407877
S19_Sess05_FB095,0.41781573703590535
S19_Sess05_FB096,0.475174337419373
S19_Sess05_FB097,0.5184582538261762
S19_Sess05_FB098,0.5010584861719368
S19_Sess05_FB099,0.5459330570990459
S19_Sess05_FB100,0.5154537136650339
S25_Sess01_FB001,0.8520373304166897
S25_Sess01_FB002,0.7810276731492519
S25_Sess01_FB003,0.6938507011080872
S25_Sess01_FB004,0.677900418088585
S25_Sess01_FB005,0.6291151603993537
S25_Sess01_FB006,0.5685292257138883
S25_Sess01_FB007,0.8191684159964462
S25_Sess01_FB008,0.5524450425262311
S25_Sess01_FB009,0.8248060152087501
S25_Sess01_FB010,0.6870812500629531
S25_Sess01_FB011,0.7310940381311413
S25_Sess01_FB012,0.762416078067967
S25_Sess01_FB013,0.6977265521549355
S25_Sess01_FB014,0.5697729549908965
S25_Sess01_FB015,0.8121132112078622
S25_Sess01_FB016,0.7500911568526122
S25_Sess01_FB017,0.6100372338023573
S25_Sess01_FB018,0.8310266794425757
S25_Sess01_FB019,0.6958549201165263
S25_Sess01_FB020,0.7856256195561422
S25_Sess01_FB021,0.7716861340504689
S25_Sess01_FB022,0.6015331968517637
S25_Sess01_FB023,0.6117531674395326
S25_Sess01_FB024,0.6943284230881991
S25_Sess01_FB025,0.7182034257341444
S25_Sess01_FB026,0.8300137714510701
S25_Sess01_FB027,0.823488966970023
S25_Sess01_FB028,0.7493258570601754
S25_Sess01_FB029,0.7558573833699999
S25_Sess01_FB030,0.7280581769824485
S25_Sess01_FB031,0.7419872819838802
S25_Sess01_FB032,0.685588118378018
S25_Sess01_FB033,0.6737682239892556
S25_Sess01_FB034,0.9343387093658311
S25_Sess01_FB035,0.6286680768954889
S25_Sess01_FB036,0.7232732367182899
S25_Sess01_FB037,0.770586610223707
S25_Sess01_FB038,0.6570991033426372
S25_Sess01_FB039,0.7702897477069842
S25_Sess01_FB040,0.687045569061267
S25_Sess01_FB041,0.6147959729163197
S25_Sess01_FB042,0.680839290966025
S25_Sess01_FB043,0.646396981380673
S25_Sess01_FB044,0.6649393142804556
S25_Sess01_FB045,0.662416735970986
S25_Sess01_FB046,0.8400863235953867
S25_Sess01_FB047,0.7619681382830961
S25_Sess01_FB048,0.8271312304046701
S25_Sess01_FB049,0.6024773287918106
S25_Sess01_FB050,0.7420213794703009
S25_Sess01_FB051,0.6626645096964009
S25_Sess01_FB052,0.6424344989538493
S25_Sess01_FB053,0.5989258730010575
S25_Sess01_FB054,0.7417826768146489
S25_Sess01_FB055,0.8720328735442492
S25_Sess01_FB056,0.6436311224569806
S25_Sess01_FB057,0.5536392761788096
S25_Sess01_FB058,0.5975385474077415
S25_Sess01_FB059,0.6311825144569142
S25_Sess01_FB060,0.7233534056497678
S25_Sess02_FB001,0.6796304168677354
S25_Sess02_FB002,0.6157295268841259
S25_Sess02_FB003,0.6624957132682656
S25_Sess02_FB004,0.8132635398165557
S25_Sess02_FB005,0.5594513507439149
S25_Sess02_FB006,0.8003566645512417
S25_Sess02_FB007,0.7524756065689133
S25_Sess02_FB008,0.7787898551606524
S25_Sess02_FB009,0.6590994926011143
S25_Sess02_FB010,0.5495398202491311
S25_Sess02_FB011,0.6130923253634488
S25_Sess02_FB012,0.7222103345691984
S25_Sess02_FB013,0.9007181967770753
S25_Sess02_FB014,0.7924397616817236
S25_Sess02_FB015,0.7327243980033812
S25_Sess02_FB016,0.5940708518829265
S25_Sess02_FB017,0.4892872471441841
S25_Sess02_FB018,0.8297213719317429
S25_Sess02_FB019,0.764935881309557
S25_Sess02_FB020,0.7107366181118236
S25_Sess02_FB021,0.5599721613595812
S25_Sess02_FB022,0.4506026617363279
S25_Sess02_FB023,0.5459652662865597
S25_Sess02_FB024,0.5200681445319177
S25_Sess02_FB025,0.6549029072833282
S25_Sess02_FB026,0.6761217965106221
S25_Sess02_FB027,0.683597978695674
S25_Sess02_FB028,0.7954166047674929
S25_Sess02_FB029,0.8183073278685147
S25_Sess02_FB030,0.5801072498417608
S25_Sess02_FB031,0.5606916150111487
S25_Sess02_FB032,0.5343012777881375
S25_Sess02_FB033,0.6221466506035955
S25_Sess02_FB034,0.8371411008870172
S25_Sess02_FB035,0.8571502844278719
S25_Sess02_FB036,0.7661246988283387
S25_Sess02_FB037,0.8540594503717861
S25_Sess02_FB038,0.8776777102187953
S25_Sess02_FB039,0.6692415406091122
S25_Sess02_FB040,0.5418142381866936
S25_Sess02_FB041,0.6953199074606857
S25_Sess02_FB042,0.7731783832622253
S25_Sess02_FB043,0.7914447536588768
S25_Sess02_FB044,0.6907562790501575
S25_Sess02_FB045,0.7189121483048764
S25_Sess02_FB046,0.690013909025802
S25_Sess02_FB047,0.6363925192797983
S25_Sess02_FB048,0.6259949138480815
S25_Sess02_FB049,0.6662369725520821
S25_Sess02_FB050,0.7207597407862106
S25_Sess02_FB051,0.6980676548359879
S25_Sess02_FB052,0.623944125326727
S25_Sess02_FB053,0.7243138191179321
S25_Sess02_FB054,0.6247338001318458
S25_Sess02_FB055,0.769472945833869
S25_Sess02_FB056,0.7853865889286463
S25_Sess02_FB057,0.533155993245001
S25_Sess02_FB058,0.6541886653270701
S25_Sess02_FB059,0.8482172342692551
S25_Sess02_FB060,0.9067886583501292
S25_Sess03_FB001,0.525284948414375
S25_Sess03_FB002,0.6427936678081566
S25_Sess03_FB003,0.6186365215983034
S25_Sess03_FB004,0.7143417475452557
S25_Sess03_FB005,0.6500307476216284
S25_Sess03_FB006,0.5421828430137658
S25_Sess03_FB007,0.484119896496552
S25_Sess03_FB008,0.7856441387623098
S25_Sess03_FB009,0.6745482810185183
S25_Sess03_FB010,0.7560499858905191
S25_Sess03_FB011,0.5980524511700112
S25_Sess03_FB012,0.4295482219705444
S25_Sess03_FB013,0.6540297991145506
S25_Sess03_FB014,0.623159727999888
S25_Sess03_FB015,0.6705167324537772
S25_Sess03_FB016,0.697623000254389
S25_Sess03_FB017,0.6880887819225865
S25_Sess03_FB018,0.6508662729802889
S25_Sess03_FB019,0.6142642926748244
S25_Sess03_FB020,0.6430398948116723
S25_Sess03_FB021,0.44000404042332203
S25_Sess03_FB022,0.7578915830873588
S25_Sess03_FB023,0.6783375427097232
S25_Sess03_FB024,0.5993310967604845
S25_Sess03_FB025,0.5663393445364395
S25_Sess03_FB026,0.6096382317291211
S25_Sess03_FB027,0.6283021890623139
S25_Sess03_FB028,0.7808114943856411
S25_Sess03_FB029,0.7903034624789644
S25_Sess03_FB030,0.606726747617562
S25_Sess03_FB031,0.6127169319253547
S25_Sess03_FB032,0.7207500647549465
S25_Sess03_FB033,0.6988815364207698
S25_Sess03_FB034,0.709394888479911
S25_Sess03_FB035,0.5434306082411373
S25_Sess03_FB036,0.7601350781005851
S25_Sess03_FB037,0.3587429159678082
S25_Sess03_FB038,0.6234488836360387
S25_Sess03_FB039,0.6745560362270678
S25_Sess03_FB040,0.5582807518259914
S25_Sess03_FB041,0.7563314154360898
S25_Sess03_FB042,0.6096972255947836
S25_Sess03_FB043,0.679276531267762
S25_Sess03_FB044,0.48035052767260833
S25_Sess03_FB045,0.7546851782707789
S25_Sess03_FB046,0.7199862436382014
S25_Sess03_FB047,0.6817497291854002
S25_Sess03_FB048,0.7471796637804935
S25_Sess03_FB049,0.6179452916389874
S25_Sess03_FB050,0.781872717673817
S25_Sess03_FB051,0.6130649461983191
S25_Sess03_FB052,0.5265581948907494
S25_Sess03_FB053,0.6373329313875208
S25_Sess03_FB054,0.4995160438952845
S25_Sess03_FB055,0.6105867476664785
S25_Sess03_FB056,0.646981268828341
S25_Sess03_FB057,0.720471814359795
S25_Sess03_FB058,0.5713603656402071
S25_Sess03_FB059,0.6911929570609083
S25_Sess03_FB060,0.5711656132122225
S25_Sess04_FB001,0.6568940302469244
S25_Sess04_FB002,0.5120966863587293
S25_Sess04_FB003,0.6201109441521209
S25_Sess04_FB004,0.6641250297274315
S25_Sess04_FB005,0.7001140493769216
S25_Sess04_FB006,0.6817573329589641
S25_Sess04_FB007,0.750639101551578
S25_Sess04_FB008,0.6571970166253651
S25_Sess04_FB009,0.671421262669939
S25_Sess04_FB010,0.49722796716954487
S25_Sess04_FB011,0.6658497451427071
S25_Sess04_FB012,0.6297485971203615
S25_Sess04_FB013,0.5669780792111085
S25_Sess04_FB014,0.6857193664980402
S25_Sess04_FB015,0.7647722359675474
S25_Sess04_FB016,0.5727317540467048
S25_Sess04_FB017,0.5889466487270697
S25_Sess04_FB018,0.6895219507555689
S25_Sess04_FB019,0.5929430264339637
S25_Sess04_FB020,0.7498528637974361
S25_Sess04_FB021,0.7648593477847431
S25_Sess04_FB022,0.5901825559518683
S25_Sess04_FB023,0.5965454142734544
S25_Sess04_FB024,0.6283960392151318
S25_Sess04_FB025,0.7716366775741341
S25_Sess04_FB026,0.6640828401120145
S25_Sess04_FB027,0.7221031048584848
S25_Sess04_FB028,0.5382937855631756
S25_Sess04_FB029,0.49439351989154867
S25_Sess04_FB030,0.8203920855299959
S25_Sess04_FB031,0.5764824054080584
S25_Sess04_FB032,0.5676691933449315
S25_Sess04_FB033,0.606636371278155
S25_Sess04_FB034,0.623822610051058
S25_Sess04_FB035,0.6989955481118291
S25_Sess04_FB036,0.4806604237745388
S25_Sess04_FB037,0.5669219332700549
S25_Sess04_FB038,0.6802914571040236
S25_Sess04_FB039,0.5404451811201676
S25_Sess04_FB040,0.7457694056683438
S25_Sess04_FB041,0.47523557432164776
S25_Sess04_FB042,0.6355563102616073
S25_Sess04_FB043,0.6116479449868382
S25_Sess04_FB044,0.6618383330661478
S25_Sess04_FB045,0.7104803022899374
S25_Sess04_FB046,0.6065778094101341
S25_Sess04_FB047,0.5781655632753202
S25_Sess04_FB048,0.45222286882248597
S25_Sess04_FB049,0.5918680697724799
S25_Sess04_FB050,0.5671656448508473
S25_Sess04_FB051,0.5872365395446257
S25_Sess04_FB052,0.535187983110831
S25_Sess04_FB053,0.7256908347931615
S25_Sess04_FB054,0.769759694426673
S25_Sess04_FB055,0.8157371884768795
S25_Sess04_FB056,0.5531256230272361
S25_Sess04_FB057,0.5578156678809505
S25_Sess04_FB058,0.5440199915685987
S25_Sess04_FB059,0.5538390234355429
S25_Sess04_FB060,0.47439446736506447
S25_Sess05_FB001,0.5514716335145841
S25_Sess05_FB002,0.48836454487372233
S25_Sess05_FB003,0.7140598462663055
S25_Sess05_FB004,0.5742377474295028
S25_Sess05_FB005,0.36921389688212297
S25_Sess05_FB006,0.7369034944163633
S25_Sess05_FB007,0.737980074008162
S25_Sess05_FB008,0.605142080012803
S25_Sess05_FB009,0.45059725243172466
S25_Sess05_FB010,0.6942515845336086
S25_Sess05_FB011,0.49845518366473746
S25_Sess05_FB012,0.6033145231688917
S25_Sess05_FB013,0.698644053272421
S25_Sess05_FB014,0.5118001907317857
S25_Sess05_FB015,0.5305838704401522
S25_Sess05_FB016,0.8127947308097201
S25_Sess05_FB017,0.7384677008046434
S25_Sess05_FB018,0.6962481101879555
S25_Sess05_FB019,0.5807599416254341
S25_Sess05_FB020,0.4441224449378028
S25_Sess05_FB021,0.73022946934335
S25_Sess05_FB022,0.49036649690604905
S25_Sess05_FB023,0.7026325865630401
S25_Sess05_FB024,0.6660145697867466
S25_Sess05_FB025,0.5499031595089889
S25_Sess05_FB026,0.6450328568547599
S25_Sess05_FB027,0.503821571628724
S25_Sess05_FB028,0.6496401011071106
S25_Sess05_FB029,0.4851635119020648
S25_Sess05_FB030,0.5626420308640515
S25_Sess05_FB031,0.6124565738325365
S25_Sess05_FB032,0.39223517827432663
S25_Sess05_FB033,0.5364710876241213
S25_Sess05_FB034,0.600029056698453
S25_Sess05_FB035,0.5270516808341975
S25_Sess05_FB036,0.4933285728321791
S25_Sess05_FB037,0.44171202708035007
S25_Sess05_FB038,0.44234236899304813
S25_Sess05_FB039,0.39853127949509465
S25_Sess05_FB040,0.6596737684875952
S25_Sess05_FB041,0.46639970488339283
S25_Sess05_FB042,0.5968721246243958
S25_Sess05_FB043,0.5177082379550011
S25_Sess05_FB044,0.6894756617291222
S25_Sess05_FB045,0.7285465920763482
