IdFeedBack,Prediction
S25_Sess05_FB045,0.9248553585662723
S25_Sess05_FB046,0.9476270461468012
S25_Sess05_FB047,0.8127358666591011
S25_Sess05_FB048,0.6371559854995301
S25_Sess05_FB049,0.8355582969293548
S25_Sess05_FB050,0.760072133667922
S25_Sess05_FB051,0.9729733808930738
S25_Sess05_FB052,0.9146216980314947
S25_Sess05_FB053,0.6108959590930035
S25_Sess05_FB054,0.7287595414407461
S25_Sess05_FB055,0.5435702752833673
S25_Sess05_FB056,0.6338256599059775
S25_Sess05_FB057,0.6835842027560268
S25_Sess05_FB058,0.7589492150280002
S25_Sess05_FB059,0.6467573228817993
S25_Sess05_FB060,0.4159115955089811
S25_Sess05_FB061,0.6002123913760526
S25_Sess05_FB062,0.4974316072941772
S25_Sess05_FB063,0.8658421259621336
S25_Sess05_FB064,0.654298409328873
S25_Sess05_FB065,0.6656653306463417
S25_Sess05_FB066,0.788745299419831
S25_Sess05_FB067,0.52228299462637
S25_Sess05_FB068,0.8888730099414961
S25_Sess05_FB069,0.6109393090649522
S25_Sess05_FB070,0.8752677838374286
S25_Sess05_FB071,0.8507042152086879
S25_Sess05_FB072,0.5892187700860722
S25_Sess05_FB073,0.8215672311943392
S25_Sess05_FB074,0.762415493773484
S25_Sess05_FB075,0.7949652276278419
S25_Sess05_FB076,0.2893994997658179
S25_Sess05_FB077,0.8534378643426029
S25_Sess05_FB078,0.7781876276978785
S25_Sess05_FB079,0.5570411938519318
S25_Sess05_FB080,0.34630285929480936
S25_Sess05_FB081,0.4525512978618203
S25_Sess05_FB082,0.5338320745152216
S25_Sess05_FB083,0.4283851981485434
S25_Sess05_FB084,0.5605854104129941
S25_Sess05_FB085,0.6774959369558012
S25_Sess05_FB086,0.6962763746902152
S25_Sess05_FB087,0.5898596807013861
S25_Sess05_FB088,0.49882710114216
S25_Sess05_FB089,0.5982398266817747
S25_Sess05_FB090,0.5887022150067421
S25_Sess05_FB091,0.8357012383952126
S25_Sess05_FB092,0.6292260198085408
S25_Sess05_FB093,0.3291446239919244
S25_Sess05_FB094,0.8039679695723728
S25_Sess05_FB095,0.8417491516057801
S25_Sess05_FB096,0.7590217533886575
S25_Sess05_FB097,0.7064715680172817
S25_Sess05_FB098,0.8267969171263053
S25_Sess05_FB099,0.7265338513801807
S25_Sess05_FB100,0.5799269927415429
