IdFeedBack,Prediction
S25_Sess05_FB044,0.46519787406711777
S25_Sess05_FB045,0.6754871086275941
S25_Sess05_FB046,0.6344226058902045
S25_Sess05_FB047,0.48867735264748363
S25_Sess05_FB048,0.3638633658727519
S25_Sess05_FB049,0.7043710680300941
S25_Sess05_FB050,0.6438428141769575
S25_Sess05_FB051,0.5787358334505004
S25_Sess05_FB052,0.5160475777936849
S25_Sess05_FB053,0.4726158220164721
S25_Sess05_FB054,0.6790026224485064
S25_Sess05_FB055,0.4499712277660376
S25_Sess05_FB056,0.5021910264242784
S25_Sess05_FB057,0.5529735775574287
S25_Sess05_FB058,0.43479179429653586
S25_Sess05_FB059,0.4942186030159835
S25_Sess05_FB060,0.492961540565255
S25_Sess05_FB061,0.4643268387859061
S25_Sess05_FB062,0.5062607328008913
S25_Sess05_FB063,0.497491549685964
S25_Sess05_FB064,0.3855376110095872
S25_Sess05_FB065,0.5363984677631564
S25_Sess05_FB066,0.4446072196905555
S25_Sess05_FB067,0.5175893620177892
S25_Sess05_FB068,0.5754823217740798
S25_Sess05_FB069,0.7847736935806324
S25_Sess05_FB070,0.6949270872077635
S25_Sess05_FB071,0.5435661067946668
S25_Sess05_FB072,0.4578160931287337
S25_Sess05_FB073,0.5771285026312385
S25_Sess05_FB074,0.5015225476933737
S25_Sess05_FB075,0.6476897447850214
S25_Sess05_FB076,0.4511576696043061
S25_Sess05_FB077,0.6075751166851202
S25_Sess05_FB078,0.5050706471509891
S25_Sess05_FB079,0.6227895990020397
S25_Sess05_FB080,0.4262555445968363
S25_Sess05_FB081,0.5212961319991628
S25_Sess05_FB082,0.5061525661132877
S25_Sess05_FB083,0.529250530790655
S25_Sess05_FB084,0.6030707378952456
S25_Sess05_FB085,0.4615975166297055
S25_Sess05_FB086,0.56233232540422
S25_Sess05_FB087,0.6633122463660591
S25_Sess05_FB088,0.5010504839575264
S25_Sess05_FB089,0.6583048013867737
S25_Sess05_FB090,0.6679361470014744
S25_Sess05_FB091,0.6522779720480444
S25_Sess05_FB092,0.6451124054976162
S25_Sess05_FB093,0.4334625615653348
S25_Sess05_FB094,0.6084020636230019
S25_Sess05_FB095,0.5343356716320093
S25_Sess05_FB096,0.553290164142574
S25_Sess05_FB097,0.6062688422877975
S25_Sess05_FB098,0.6332286296599288
S25_Sess05_FB099,0.5491846813186668
S25_Sess05_FB100,0.5799398915150134
